"","lon","lat","zip","id","result","zipcode"
"2005",12.5901178383113,55.673241615467,1408,12107298,"Wildersgade 29, 1408 København K, Denmark"," 1408 "
"2006",12.5876648630369,55.6703816385727,1408,5236737,"Overgaden Oven Vandet 4, 1415 København K, Denmark"," 1415 "
"2007",12.594873222265,55.6757578081764,1408,7830229,"Strandgade 80, 1401 København K, Denmark"," 1401 "
"2008",12.5915912494819,55.6749847775094,1408,6708137,"Strandgade 44A, 1401 København K, Denmark"," 1401 "
"2009",12.5899621811555,55.6733304360139,1408,9833813,"Wildersgade 29, 1408 København K, Denmark"," 1408 "
"2010",12.5921274816481,55.6745872043269,1408,5330888,"Wildersgade 57, 1408 København K, Denmark"," 1408 "
"2011",12.5905567638633,55.6741162487294,1408,1311110,"Strandgade 32A, 1401 København K, Denmark"," 1401 "
"2012",12.5902036312159,55.6723526181043,1408,11782370,"Overgaden Neden Vandet 17, 1414 København K, Denmark"," 1414 "
"2013",12.5886764526116,55.6709398907012,1408,5096710,"Overgaden Oven Vandet 12, 1415 København K, Denmark"," 1415 "
"2014",12.5915086909284,55.6738014618352,1408,5326654,"Sankt Annæ Gade 12, 1416 København K, Denmark"," 1416 "
"2015",12.5885826841337,55.6715334696749,1408,5628618,"Overgaden Neden Vandet 7, 1414 København K, Denmark"," 1414 "
"2016",12.5868422448711,55.6717173869846,1408,3949556,"David Balfours Gade 1, 1402 København K, Denmark"," 1402 "
"2017",12.5913701349926,55.6746701723682,1408,11746066,"Strandgade 38C, 1401 København K, Denmark"," 1401 "
"2018",12.5894884826978,55.6740411197243,1408,7944150,"Strandgade 24E, 1401 København K, Denmark"," 1401 "
"2019",12.5874277031135,55.6718149511269,1408,13087433,"Johan Semps Gade 3, 1402 København K, Denmark"," 1402 "
"2020",12.5904441070615,55.6724996363336,1408,9646127,"Overgaden Neden Vandet 19A, 1414 København K, Denmark"," 1414 "
"2021",12.5866505290804,55.6707879423817,1408,6434714,"Ved Kanalen 7, 1413 København K, Denmark"," 1413 "
"2022",12.5876027897796,55.6707098834173,1408,1940662,"Overgaden Neden Vandet 1A, 1414 København K, Denmark"," 1414 "
"2023",12.5907042602467,55.6718939776931,1408,12102084,"Overgaden Oven Vandet 36, 1415 København K, Denmark"," 1415 "
"2024",12.5901038735473,55.6731197399347,1408,5604778,"Torvegade 27, 1400 København K, Denmark"," 1400 "
"2025",12.5895930009952,55.6738795355454,1408,9637674,"Strandgade 22, 1401 København K, Denmark"," 1401 "
"2026",12.590077210163,55.6733943360852,1408,10617432,"Wildersgade 29, 1408 København K, Denmark"," 1408 "
"2027",12.594332469668,55.6733307598599,1407,5534774,"Dronningensgade 69, 1420 København K, Denmark"," 1420 "
"2028",12.5955808752714,55.6747987815514,1407,3912973,"Overgaden Oven Vandet 64, 1415 København K, Denmark"," 1415 "
"2029",12.5957441514526,55.6746004449283,1407,9837671,"Prinsessegade 45C, 1422 København K, Denmark"," 1422 "
"2030",12.5947560609592,55.6726025323006,1407,4233588,"Prinsessegade 52, 1422 København K, Denmark"," 1422 "
"2031",12.5950168897985,55.6729086521367,1407,5123695,"Prinsessegade 35, 1422 København K, Denmark"," 1422 "
"2032",12.5956328731374,55.671788561576,1403,3164058,"Sankt Annæ Gade 57, 1416 København K, Denmark"," 1416 "
"2033",12.5964891614675,55.6765317168244,1403,12145231,"Strandgade 100, 1401 København K, Denmark"," 1401 "
"2034",12.5928786341789,55.6742119105232,1403,462740,"Overgaden Neden Vandet 49B, 1414 København K, Denmark"," 1414 "
"2035",12.5963754636133,55.6756844815905,1403,3653701,"Overgaden Oven Vandet 92, 1415 København K, Denmark"," 1415 "
"2036",12.5877290514626,55.6720458066097,1402,8912794,"Wildersgade 7, 1408 København K, Denmark"," 1408 "
"2037",12.5865425463033,55.6718630322446,1402,11727586,"David Balfours Gade 1, 1402 København K, Denmark"," 1402 "
"2038",12.588560028442,55.6703609821433,1402,3579856,"Dronningensgade 3C, 1420 København K, Denmark"," 1420 "
"2039",12.5870514476766,55.671003606383,1402,13148619,"Hammershøis Kaj 4, 1402 København K, Denmark"," 1402 "
"2040",12.5852571491152,55.6717257506763,1402,9969197,"Hammershøis Kaj 10, 1402 København K, Denmark"," 1402 "
"2041",12.5878513986086,55.672023891237,1402,12620575,"Wildersgade 7, 1408 København K, Denmark"," 1408 "
"2042",12.5867729013776,55.6721257873435,1402,11245370,"Johan Semps Gade 9, 1402 København K, Denmark"," 1402 "
"2043",12.5919655808042,55.6757718620952,1401,8845285,"Christianshavns Kanal, 1401 København K, Denmark"," 1401 "
"2044",12.5953059132556,55.6753252311821,1401,1694450,"Wilders Pl. 15C, 1403 København K, Denmark"," 1403 "
"2045",12.5914988584533,55.676046628485,1401,11582292,"Christianshavns Kanal, 1401 København K, Denmark"," 1401 "
"2046",12.5901698281197,55.6742378654578,1401,1466709,"Strandgade 30, 1401 København K, Denmark"," 1401 "
"2047",12.5957870024493,55.6757323673767,1401,3859499,"Strandgade 84, 1401 København K, Denmark"," 1401 "
"2048",12.5962924963177,55.6768996877744,1401,3859754,"Strandgade 100, 1401 København K, Denmark"," 1401 "
"2049",12.5952285781216,55.675841175325,1401,11499608,"Strandgade 80, 1401 København K, Denmark"," 1401 "
"2050",12.5905954105149,55.6745900502345,1401,1474012,"Strandgade 27, 1401 København K, Denmark"," 1401 "
"2051",12.5893718638007,55.6731292437383,1401,9792168,"Torvegade 24A, 1400 København K, Denmark"," 1400 "
"2052",12.5967957323535,55.6770644862572,1401,9563069,"Strandgade 102, 1401 København K, Denmark"," 1401 "
"2053",12.5943416340515,55.6762053633487,1401,1691552,"Wilders Pl. 13A, 1403 København K, Denmark"," 1403 "
"2054",12.5890988218307,55.672671236513,1401,637292,"Wildersgade 11B, 1408 København K, Denmark"," 1408 "
"2055",12.5966720250045,55.6757529964705,1401,3823294,"Overgaden Oven Vandet 94, 1415 København K, Denmark"," 1415 "
"2056",12.5947049118843,55.6773930777074,1401,7977371,"Strandgade 75, 1401 København K, Denmark"," 1401 "
"2057",12.5943896049138,55.6771696349207,1401,11162120,"Strandgade 75, 1401 København K, Denmark"," 1401 "
"2058",12.5942884163291,55.674884713322,1401,13322638,"Wilders Pl. 11A, 1403 København K, Denmark"," 1403 "
"2059",12.5896813378413,55.6739976824661,1401,3589057,"Strandgade 24E, 1401 København K, Denmark"," 1401 "
"2060",12.5870373858919,55.6723031306118,1401,8659105,"Johan Semps Gade 9, 1402 København K, Denmark"," 1402 "
"2061",12.5916403601007,55.6749208223523,1401,7946442,"Strandgade 44A, 1401 København K, Denmark"," 1401 "
"2062",12.5959284710637,55.6776766079816,1401,11517820,"Strandgade 93, 1401 København K, Denmark"," 1401 "
"2063",12.5918300757654,55.6737903067628,1401,2176530,"Sankt Annæ Gade 9, 1416 København K, Denmark"," 1416 "
"2064",12.592289069865,55.6763424958639,1401,7640138,"Strandgade 43, 1401 København K, Denmark"," 1401 "
"2065",12.5912254018613,55.6753588463253,1401,7304180,"Bådsmandsstræde, 1401 København K, Denmark"," 1401 "
"2066",12.5952447415306,55.6755627314292,1401,2732438,"Strandgade 82, 1401 København K, Denmark"," 1401 "
"2067",12.5907063578362,55.6756240335933,1401,2248128,"Bådsmandsstræde, 1401 København K, Denmark"," 1401 "
"2068",12.5935973737998,55.6769484049421,1401,1219445,"Strandgade 67, 1401 København K, Denmark"," 1401 "
"2069",12.5901473622801,55.6744940958884,1401,41105,"Strandgade 25, 1401 København K, Denmark"," 1401 "
"2070",12.5914647059102,55.6757702526897,1401,12787516,"Gammel Dok, 1401 København, Denmark"," 1401 "
"2071",12.5958863739159,55.6755251148496,1401,6953068,"Overgaden Oven Vandet 90, 1415 København K, Denmark"," 1415 "
"2072",12.5917285032344,55.6747930700504,1401,8656114,"Strandgade 44H, 1401 København K, Denmark"," 1401 "
"2073",12.5911197737984,55.6752440881762,1401,4264907,"Strandgade 27A, 1401 København K, Denmark"," 1401 "
"2074",12.5948380644208,55.674914089519,1401,2002346,"Overgaden Oven Vandet 62C, 1415 København K, Denmark"," 1415 "
"2075",12.5935640327205,55.676577254521,1401,12914073,"Strandgade 55, 1401 København K, Denmark"," 1401 "
"2076",12.592302326121,55.6703897657129,1400,5784125,"Amagergade 4, 1400 København K, Denmark"," 1400 "
"2077",12.5893649338182,55.6737293317288,1400,6848362,"Strandgade 20, 1401 København K, Denmark"," 1401 "
"2078",12.5923855012946,55.6719817861088,1400,12810462,"Torvegade 51, 1400 København K, Denmark"," 1400 "
"2079",12.5935717634362,55.6715162085408,1400,1830248,"Torvegade 57, 1400 København K, Denmark"," 1400 "
"2080",12.5917319757721,55.6724754495484,1400,1606435,"Tugt- og Børnehuset, København, Denmark",NA
"2081",12.5906098608955,55.6739264321653,1400,6797919,"Wildersgade 41C, 1408 København K, Denmark"," 1408 "
"2082",12.5904283405082,55.6732803894583,1400,9856171,"Torvegade 29, 1400 København K, Denmark"," 1400 "
"2083",12.5919503810681,55.6709920783851,1400,2147342,"Prinsessegade 14, 1422 København K, Denmark"," 1422 "
"2084",12.5937612818801,55.6719490002025,1400,13373869,"Ved Volden 7, 1425 København K, Denmark"," 1425 "
"2085",12.5933002834783,55.6709826202897,1400,5398022,"Amagergade 6, 1400 København K, Denmark"," 1400 "
"2086",12.5900640694601,55.6739812019141,1400,4705693,"Strandgade 26, 1401 København K, Denmark"," 1401 "
"2087",12.5937098012276,55.6721522053103,1400,5450793,"Prinsessegade 29B, 1422 København K, Denmark"," 1422 "
"2088",12.5937669253319,55.672113051268,1400,5783790,"Prinsessegade 29B, 1422 København K, Denmark"," 1422 "
"2089",12.5914887428823,55.6742085876653,1400,5783516,"Wildersgade 49A, 1408 København K, Denmark"," 1408 "
"2090",12.5915558580175,55.6718480560872,1400,8245105,"Christianshavns Torv 6, 1410 København K, Denmark"," 1410 "
"2091",12.5938531952126,55.671511330953,1400,1454578,"Ved Volden 1-2, 1425 København K, Denmark"," 1425 "
"2092",12.5894901160194,55.6738705822768,1400,8595949,"Strandgade 22, 1401 København K, Denmark"," 1401 "
"2093",12.5882938164036,55.672246667679,1400,10348524,"Wildersgade 7, 1408 København K, Denmark"," 1408 "
"2094",12.5925810507688,55.6723336688118,1400,7471187,"Dronningensgade 52, 1420 København K, Denmark"," 1420 "
"2095",12.5624249260102,55.684134685542,1370,7659301,"Nørre Søgade 27A, 1370 København K, Denmark"," 1370 "
"2096",12.564999754722,55.6837393019233,1370,3332170,"Nansensgade 43, 1366 København K, Denmark"," 1366 "
"2097",12.5624766911859,55.6827440566129,1370,13655013,"Nørre Søgade 35B, 1370 København K, Denmark"," 1370 "
"2098",12.5622579747165,55.6833389938617,1370,3390215,"Nørre Søgade 31A, 1370 København K, Denmark"," 1370 "
"2099",12.5622141401605,55.6814594425526,1370,180441,"Nansensgade 9, 1366 København K, Denmark"," 1366 "
"2100",12.5623612606779,55.6818434691314,1370,4843458,"Turesensgade 22, 1368 København K, Denmark"," 1368 "
"2101",12.5630523114574,55.6837328884864,1370,6878249,"Nørre Søgade 27A, 1370 København K, Denmark"," 1370 "
"2102",12.5636544095226,55.685731932599,1370,1927857,"Nørre Søgade 7, 1370 København K, Denmark"," 1370 "
"2103",12.5644738648253,55.6842535856277,1370,5525979,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2104",12.5651794475858,55.6842059241183,1370,4318510,"Nansensgade 51, 1366 København K, Denmark"," 1366 "
"2105",12.5635922011188,55.6842607838568,1370,3366638,"Nørre Søgade 23, 1370 København K, Denmark"," 1370 "
"2106",12.561510500219,55.68277330253,1370,7199509,"Nørre Søgade 37E, 1370 København K, Denmark"," 1370 "
"2107",12.5664760416469,55.6845096945336,1370,7067026,"Vendersgade 21, 1363 København K, Denmark"," 1363 "
"2108",12.5647548196851,55.6861727084611,1370,13620500,"Søtorvet, 1371 København, Denmark"," 1371 "
"2109",12.5656776355961,55.6852995596863,1370,9883508,"Vendersgade 26, 1363 København K, Denmark"," 1363 "
"2110",12.5625346656809,55.6825471179628,1370,3592268,"Nørre Søgade 35A, 1370 København K, Denmark"," 1370 "
"2111",12.5640992274979,55.685183905411,1370,11520368,"Nørre Søgade 7, 1370 København K, Denmark"," 1370 "
"2112",12.5656078886337,55.6838106258389,1370,6700444,"Nansensgade 66, 1366 København K, Denmark"," 1366 "
"2113",12.5638453185507,55.6840926816274,1370,537471,"Nørre Søgade 23, 1370 København K, Denmark"," 1370 "
"2114",12.5636109174795,55.6851029350054,1370,4294802,"Nørre Søgade 17, 1370 København K, Denmark"," 1370 "
"2115",12.5644539771369,55.6842828343781,1370,1388841,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2116",12.5628244974765,55.6812104904805,1370,928173,"Nansensgade 12, 1366 København K, Denmark"," 1366 "
"2117",12.563228357132,55.6841503232324,1370,2533966,"Nørre Søgade 25A, 1370 København K, Denmark"," 1370 "
"2118",12.563073448868,55.6822456478559,1370,7675836,"Nansensgade 25, 1366 København K, Denmark"," 1366 "
"2119",12.5620747401082,55.6840950162425,1370,10756749,"Nørre Søgade 27A, 1370 København K, Denmark"," 1370 "
"2120",12.5647334154586,55.6842870770187,1370,7379433,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2121",12.5619816984696,55.6817109183626,1370,9509600,"Turesensgade 29B, 1368 København K, Denmark"," 1368 "
"2122",12.5635011170491,55.6845388365728,1370,2692859,"Nørre Søgade 21, 1370 København K, Denmark"," 1370 "
"2123",12.5630506989684,55.6841183983689,1370,13537228,"Nørre Søgade 25A, 1370 København K, Denmark"," 1370 "
"2124",12.564578607694,55.6852746925812,1370,7220713,"Nørre Søgade 7, 1370 København K, Denmark"," 1370 "
"2125",12.5638009727359,55.6844091465198,1370,8360283,"Nørre Søgade 21, 1370 København K, Denmark"," 1370 "
"2126",12.5627978751318,55.683942249054,1370,3410811,"Nørre Søgade 27A, 1370 København K, Denmark"," 1370 "
"2127",12.5645081010182,55.6804707039874,1370,1103710,"Nørre Farimagsgade 5, 1364 København K, Denmark"," 1364 "
"2128",12.5645798996521,55.6843021858941,1370,5769004,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2129",12.5632333970721,55.6844893171268,1370,12912312,"Nørre Søgade 21, 1370 København K, Denmark"," 1370 "
"2130",12.562608938388,55.681301820081,1370,9822398,"Nansensgade 14, 1366 København K, Denmark"," 1366 "
"2131",12.563036868479,55.6855322584707,1370,11108607,"Nørre Søgade 7, 1370 København K, Denmark"," 1370 "
"2132",12.5647330710944,55.6760200927697,1369,917359,"Cirkusbygningen, København, Denmark",NA
"2133",12.5620176076068,55.6799618611468,1369,12221965,"Nyropsgade 3, 1602 København V, Denmark"," 1602 "
"2134",12.5613650496001,55.6800015776234,1369,4110181,"Nyropsgade 6, 1602 København V, Denmark"," 1602 "
"2135",12.5618466334599,55.6804351876872,1369,7479934,"Gyldenløvesgade 17, 1600 København V, Denmark"," 1600 "
"2136",12.5632486181117,55.6824298236395,1369,12879049,"Nansensgade 27, 1366 København K, Denmark"," 1366 "
"2137",12.5643199931419,55.6816587609244,1368,4647871,"Nørre Farimagsgade 15A, 1364 København K, Denmark"," 1364 "
"2138",12.5644447268111,55.6813954565855,1368,3148277,"Nørre Farimagsgade 13, 1364 København K, Denmark"," 1364 "
"2139",12.5663372383139,55.6822160024183,1368,779391,"Nørre Farimagsgade 8, 1364 København K, Denmark"," 1364 "
"2140",12.5638949381417,55.6806679906083,1368,4619919,"Nørre Farimagsgade 7, 1364 København K, Denmark"," 1364 "
"2141",12.5633099173006,55.681716332732,1368,6050623,"Nansensgade 24, 1366 København K, Denmark"," 1366 "
"2142",12.564996229983,55.6802487610164,1368,6118268,"Nørre Farimagsgade 3-5, 1364 København K, Denmark"," 1364 "
"2143",12.5637224726284,55.682303319653,1368,2905972,"Nansensgade 38, 1366 København K, Denmark"," 1366 "
"2144",12.5623922500717,55.6823025588517,1368,5033410,"Nørre Søgade 37B, 1370 København K, Denmark"," 1370 "
"2145",12.5612928939765,55.6827913618437,1368,13584924,"Nørre Søgade 37E, 1370 København K, Denmark"," 1370 "
"2146",12.5635065515709,55.6821585878438,1368,8693742,"Nansensgade 19-25, 1366 København K, Denmark"," 1366 "
"2147",12.5631893834497,55.6808776501758,1368,3525754,"Gyldenløvesgade 14A, 1369 København K, Denmark"," 1369 "
"2148",12.5612920728264,55.6821167181348,1368,5743371,"Nørre Søgade 41, 1370 København K, Denmark"," 1370 "
"2149",12.5631061034525,55.6810677480864,1368,7118722,"Nansensgade 8, 1366 København K, Denmark"," 1366 "
"2150",12.5646842437675,55.6813131331894,1368,3382865,"Nørre Farimagsgade 13, 1364 København K, Denmark"," 1364 "
"2151",12.5640792202361,55.6818629796887,1368,4135908,"Nørre Farimagsgade 15A, 1364 København K, Denmark"," 1364 "
"2152",12.5627399028727,55.6811083689036,1368,10486789,"Nansensgade 8, 1366 København K, Denmark"," 1366 "
"2153",12.5641474496047,55.6816940668106,1368,4295059,"Nørre Farimagsgade 15A, 1364 København K, Denmark"," 1364 "
"2154",12.5621401560282,55.6820091895678,1367,4255597,"Turesensgade 22, 1368 København K, Denmark"," 1368 "
"2155",12.5636247919047,55.6839781609314,1367,1418151,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2156",12.5650903732539,55.682377740018,1367,648963,"Nørre Farimagsgade 25B, 1364 København K, Denmark"," 1364 "
"2157",12.5634205322261,55.6825681803569,1367,5438156,"Nansensgade 29, 1366 København K, Denmark"," 1366 "
"2158",12.5635818147737,55.6839690412084,1367,7490495,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2159",12.5632531899363,55.6822441516308,1367,2938453,"Nansensgade 25, 1366 København K, Denmark"," 1366 "
"2160",12.5634625376112,55.6838463235224,1367,8253297,"Nørre Søgade 27, 1370 København K, Denmark"," 1370 "
"2161",12.5641068161696,55.6834500514533,1367,10801215,"Kjeld Langes Gade 4A, 1367 København K, Denmark"," 1367 "
"2162",12.5621674223733,55.6805512212116,1367,1074466,"Gyldenløvesgade 14, 1369 København K, Denmark"," 1369 "
"2163",12.5641272934053,55.6819359032932,1367,6711322,"Schacksgade 7, 1365 København K, Denmark"," 1365 "
"2164",12.5646166889918,55.6826583468922,1367,10806121,"Nansensgade 46, 1366 København K, Denmark"," 1366 "
"2165",12.5624308483286,55.6822304011949,1367,13248111,"Nansensgade 19, 1366 København K, Denmark"," 1366 "
"2166",12.5636743296798,55.6840181593543,1367,677453,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2167",12.5623181634682,55.6839466842743,1367,6196341,"Nørre Søgade 27A, 1370 København K, Denmark"," 1370 "
"2168",12.5649991917871,55.6817296854253,1367,1461479,"Nørre Farimagsgade 17, 1364 København K, Denmark"," 1364 "
"2169",12.5634902114584,55.6839884706499,1367,6178140,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2170",12.563563562574,55.6832998955367,1367,2394953,"Kjeld Langes Gade 6A, 1367 København K, Denmark"," 1367 "
"2171",12.5643649182706,55.6833384959679,1367,6373232,"Nansensgade 41, 1366 København K, Denmark"," 1366 "
"2172",12.5630216714807,55.6823417915602,1367,5845198,"Nansensgade 25, 1366 København K, Denmark"," 1366 "
"2173",12.5640046681043,55.6831747908189,1367,2403754,"Kjeld Langes Gade 4A, 1367 København K, Denmark"," 1367 "
"2174",12.5637609639684,55.6840170939503,1367,633039,"Nørre Søgade 25B, 1359 København K, Denmark"," 1359 "
"2175",12.564086385129,55.6824170218326,1367,3580802,"Nansensgade 40, 1366 København K, Denmark"," 1366 "
"2176",12.5641981707044,55.6835948356348,1367,2138125,"Nørre Søgade 27, 1370 København K, Denmark"," 1370 "
"2177",12.5618699592148,55.6814436125895,1367,957371,"Nørre Søgade 49B, 1370 København K, Denmark"," 1370 "
"2178",12.5643993584259,55.6828310320632,1367,2104144,"Nansensgade 46, 1366 København K, Denmark"," 1366 "
"2179",12.5645824323922,55.6838146888824,1367,6523349,"Ahlefeldtsgade 30, 1359 København K, Denmark"," 1359 "
"2180",12.5640529169205,55.684155059288,1367,6162440,"Nørre Søgade 23, 1370 København K, Denmark"," 1370 "
"2181",12.5624859344119,55.6834818419861,1367,8585592,"Nørre Søgade 29, 1370 København K, Denmark"," 1370 "
"2182",12.5650108347058,55.6832148691152,1366,4878210,"Nansensgade 60, 1366 København K, Denmark"," 1366 "
"2183",12.5694652761851,55.685304784046,1366,2349894,"Gothersgade 151, 1123 København K, Denmark"," 1123 "
"2184",12.5636933746645,55.6820553549008,1366,6407691,"Nansensgade 32, 1366 København K, Denmark"," 1366 "
"2185",12.5680671895291,55.6844380055552,1366,3486751,"Nørre Farimagsgade 68, 1364 København K, Denmark"," 1364 "
"2186",12.562587516209,55.6811012574363,1366,10834329,"Nansensgade 6, 1366 København K, Denmark"," 1366 "
"2187",12.5636696982431,55.6825125520458,1366,6782035,"Nansensgade 29, 1366 København K, Denmark"," 1366 "
"2188",12.5647416998588,55.6848573528204,1366,2977571,"Nørre Søgade 9A, 1370 København K, Denmark"," 1370 "
"2189",12.5652795233143,55.6858572954882,1366,7797793,"Søtorvet, 1371 København, Denmark"," 1371 "
"2190",12.5633533780602,55.6826834821691,1366,11122036,"Kjeld Langes Gade 3A, 1367 København K, Denmark"," 1367 "
"2191",12.5661235595835,55.6847996923,1366,6780532,"Vendersgade 23, 1363 København K, Denmark"," 1363 "
"2192",12.5680903690885,55.6865515835794,1366,13584788,"Bartholinsgade 2-4, 1366 København K, Denmark"," 1366 "
"2193",12.5662731290366,55.6846031634486,1366,1955198,"Vendersgade 23, 1363 København K, Denmark"," 1363 "
"2194",12.5642607983309,55.6813836337713,1366,5269613,"Nørre Farimagsgade 13, 1364 København K, Denmark"," 1364 "
"2195",12.5638884280426,55.6839656993499,1366,7098736,"Nørre Søgade 25B, 1359 København K, Denmark"," 1359 "
"2196",12.5672871618011,55.6854643682119,1366,11308049,"Nansensgade 73, 1366 København K, Denmark"," 1366 "
"2197",12.5639074752851,55.6816779597236,1366,2658802,"Turesensgade 12, 1368 København K, Denmark"," 1368 "
"2198",12.5653812682171,55.6839130897929,1366,9212981,"Nansensgade 47, 1366 København K, Denmark"," 1366 "
"2199",12.5637039597577,55.6822985824446,1366,2736394,"Nansensgade 38, 1366 København K, Denmark"," 1366 "
"2200",12.561306783388,55.6800769774161,1366,6553201,"Nyropsgade 6, 1602 København V, Denmark"," 1602 "
"2201",12.5650964636194,55.6841441696128,1366,6815724,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2202",12.5670347272039,55.6853629694164,1366,393185,"Frederiksborggade 33, 1360 København K, Denmark"," 1360 "
"2203",12.5666796752013,55.6832332368549,1366,423987,"Nørre Farimagsgade 40, 1364 København K, Denmark"," 1364 "
"2204",12.5636135349405,55.6805004481163,1366,10949826,"Nørre Farimagsgade 3A, 1364 København K, Denmark"," 1364 "
"2205",12.5634270820554,55.683969705279,1366,933497,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2206",12.5666923002947,55.6844014899484,1366,4224574,"Vendersgade 19, 1363 København K, Denmark"," 1363 "
"2207",12.5642899757339,55.6828438763925,1366,3270794,"Nansensgade 37, 1366 København K, Denmark"," 1366 "
"2208",12.5676499094479,55.6864191815391,1366,8963430,"Bartholinsgade 5A, 1356 København K, Denmark"," 1356 "
"2209",12.5683903738227,55.6860298273989,1366,2222102,"Gothersgade 148, 1123 København K, Denmark"," 1123 "
"2210",12.5661076227067,55.6845454532,1366,5695032,"Vendersgade 23, 1363 København K, Denmark"," 1363 "
"2211",12.5655334423005,55.6839315911721,1366,4612451,"Nansensgade 47, 1366 København K, Denmark"," 1366 "
"2212",12.5629492725383,55.6818180888948,1366,2987834,"Nansensgade 19, 1366 København K, Denmark"," 1366 "
"2213",12.5652419083674,55.6854234695486,1366,6283414,"Vendersgade 28, 1363 København K, Denmark"," 1363 "
"2214",12.5634632995472,55.6825796228769,1366,184308,"Nansensgade 29, 1366 København K, Denmark"," 1366 "
"2215",12.5666930667315,55.68579164991,1366,2940893,"Frederiksborggade 48, 1360 København K, Denmark"," 1360 "
"2216",12.5666811863755,55.6850567985583,1366,4939184,"Nansensgade 69, 1366 København K, Denmark"," 1366 "
"2217",12.5674352838049,55.6823256371261,1366,3266987,"Ahlefeldtsgade 16, 1364 København K, Denmark"," 1364 "
"2218",12.5625465819561,55.6812650249754,1366,5495183,"Nansensgade 10, 1366 København K, Denmark"," 1366 "
"2219",12.5646990129076,55.6801896190866,1366,2053027,"Nørre Farimagsgade 3, 1364 København K, Denmark"," 1364 "
"2220",12.5628036494776,55.6810096966085,1366,1136598,"Nansensgade 8, 1366 København K, Denmark"," 1366 "
"2221",12.5667166015826,55.6855987478734,1366,3280534,"Frederiksborggade 46, 1360 København K, Denmark"," 1360 "
"2222",12.5641066256255,55.6850232359848,1366,13259358,"Nørre Søgade 17, 1370 København K, Denmark"," 1370 "
"2223",12.5619395993472,55.6822280757685,1366,5525216,"Nørre Søgade 39, 1370 København K, Denmark"," 1370 "
"2224",12.5651647442603,55.6845129711528,1366,9916498,"Nansensgade 61, 1366 København K, Denmark"," 1366 "
"2225",12.5661526340829,55.6851955248708,1366,8605775,"Vendersgade 22, 1363 København K, Denmark"," 1363 "
"2226",12.5644386294606,55.6829598783527,1366,12733309,"Nansensgade 39, 1366 København K, Denmark"," 1366 "
"2227",12.570453732211,55.689907732041,1366,2508408,"Øster Søgade 30, 1357 København K, Denmark"," 1357 "
"2228",12.5617691641393,55.6814264067324,1366,2293063,"Nørre Søgade 49B, 1370 København K, Denmark"," 1370 "
"2229",12.5623166415268,55.6806968880618,1366,2540850,"Gyldenløvesgade 14, 1369 København K, Denmark"," 1369 "
"2230",12.5619859211939,55.6815011676905,1366,2737423,"Turesensgade 29B, 1368 København K, Denmark"," 1368 "
"2231",12.5667386830126,55.6820648989728,1366,2082645,"Nørre Farimagsgade 8, 1364 København K, Denmark"," 1364 "
"2232",12.5634388973937,55.6806271288137,1366,3574572,"Nørre Farimagsgade 5A, 1364 København K, Denmark"," 1364 "
"2233",12.5645020574882,55.6842563953724,1366,1460901,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2234",12.5647847286177,55.6821461350734,1366,5323300,"Schacksgade 4, 1365 København K, Denmark"," 1365 "
"2235",12.5643732491086,55.6868958108485,1366,539808,"Søtorvet, 1371 København, Denmark"," 1371 "
"2236",12.5640128202384,55.683321459182,1366,3530490,"Kjeld Langes Gade 4A, 1367 København K, Denmark"," 1367 "
"2237",12.5617855189649,55.6803956253317,1366,7649722,"Nyropsgade 3, 1602 København V, Denmark"," 1602 "
"2238",12.5648394745689,55.6842425999924,1366,1291702,"Nansensgade 49, 1366 København K, Denmark"," 1366 "
"2239",12.5634629026655,55.6827052075566,1366,3290979,"Kjeld Langes Gade 3A, 1367 København K, Denmark"," 1367 "
"2240",12.5632433732099,55.683944482044,1366,3413345,"Nørre Søgade 25C, 1370 København K, Denmark"," 1370 "
"2241",12.5630635975186,55.6819623605808,1366,8140528,"Nansensgade 19-25, 1366 København K, Denmark"," 1366 "
"2242",12.5634005577851,55.6805384043733,1366,10565344,"Nørre Farimagsgade 3A, 1364 København K, Denmark"," 1364 "
"2243",12.5641577607943,55.6825802376031,1366,2110541,"Nansensgade 42, 1366 København K, Denmark"," 1366 "
"2244",12.5639585973096,55.6829832685598,1366,3551105,"Kjeld Langes Gade 2-4, 1366 København K, Denmark"," 1366 "
"2245",12.5657005324926,55.6835720005134,1366,2731485,"Ahlefeldtsgade 26, 1359 København K, Denmark"," 1359 "
"2246",12.5639027370491,55.6830987791065,1366,11316508,"Kjeld Langes Gade 4, 1367 København K, Denmark"," 1367 "
"2247",12.5672692157753,55.6838965985231,1366,78381,"Nørre Farimagsgade 58, 1364 København K, Denmark"," 1364 "
