"","lon","lat","zip","id","result","zipcode"
"2017",12.6090633037659,55.6634526330301,2300,13630132,"Lybækgade 20, 2300 København S, Denmark"," 2300 "
"2018",12.602905537556,55.6633478509379,2300,8485550,"Amagerbro Torv 4, 2300 København S, Denmark"," 2300 "
"2019",12.6133260425074,55.6609768470096,2300,12181469,"Moldaugade 12, 2300 København S, Denmark"," 2300 "
"2020",12.6010343752288,55.6648169698606,2300,2390647,"Prags Blvd. 4, 2300 København S, Denmark"," 2300 "
"2021",12.6203893003459,55.6478314985658,2300,653875,"Volosvej 14, 2300 København S, Denmark"," 2300 "
"2022",12.6167558072412,55.6681103182632,2300,9917231,"Prags Blvd. 61, 2300 København S, Denmark"," 2300 "
"2023",12.6372818943964,55.6539192582166,2300,1499157,"Pallesvej 53, 2300 København S, Denmark"," 2300 "
"2024",12.6012749941241,55.6690824860253,2300,4258163,"Kløvermarksvej 3, 2300 København S, Denmark"," 2300 "
"2025",12.6298747626424,55.6617935372572,2300,10189172,"Øresundsvej 150, 2300 København S, Denmark"," 2300 "
"2026",12.6218524460816,55.6576859327533,2300,13433182,"Florensvej 7, 2300 København S, Denmark"," 2300 "
"2027",12.6115746454207,55.6643516339721,2300,2718008,"Badensgade 45, 2300 København S, Denmark"," 2300 "
"2028",12.6156781797689,55.6673535914605,2300,13367610,"Cumberlandsgade 6, 2300 København S, Denmark"," 2300 "
"2029",12.6029718162446,55.6645179466564,2300,6584621,"Holmbladsgade 11, 2300 København S, Denmark"," 2300 "
"2030",12.6150033104835,55.6565962789592,2300,7101813,"Tycho Brahes Allé 37, 2300 København S, Denmark"," 2300 "
"2031",12.6113874186538,55.6548267336476,2300,2750739,"Keplersgade 8, 2300 København S, Denmark"," 2300 "
"2032",12.6156906891978,55.6665001436119,2300,2520711,"Bremensgade 6, 2300 København S, Denmark"," 2300 "
"2033",12.6164605852648,55.6646133027092,2300,11654228,"Hessensgade 31, 2300 København S, Denmark"," 2300 "
"2034",12.6355791744946,55.6568435292611,2300,9338746,"Hagbardvej 9, 2300 København S, Denmark"," 2300 "
"2035",12.6179126646818,55.6653203917759,2300,9729962,"Trægården 8, 2300 København S, Denmark"," 2300 "
"2036",12.6069688127903,55.6610784191993,2300,6771611,"Frankrigsgade 14, 2300 København S, Denmark"," 2300 "
"2037",12.6133928488823,55.6545648538578,2300,13628828,"Højdevej 20, 2300 København S, Denmark"," 2300 "
"2038",12.5996936963101,55.6678407094538,2300,9106771,"Ved Skansen 5, 2300 København S, Denmark"," 2300 "
"2039",12.6245561861068,55.6483581969147,2300,6536863,"Kongovej 17, 2300 København S, Denmark"," 2300 "
"2040",12.6094716110518,55.6568621526414,2300,13038729,"Middelgrundsvej 2B, 2300 København S, Denmark"," 2300 "
"2041",12.6263513975783,55.6415936182202,2300,6726695,"Pindosvej 24, 2300 København S, Denmark"," 2300 "
"2042",12.6180205730443,55.6659371590125,2300,13038357,"Eliasgade 10, 2300 København S, Denmark"," 2300 "
"2043",12.6292907169179,55.6630595973039,2300,13321496,"Øresund Parkvej 14, 2300 København S, Denmark"," 2300 "
"2044",12.6050757877213,55.6617642928268,2300,8680111,"Belgiensgade 8, 2300 København S, Denmark"," 2300 "
"2045",12.6134217006036,55.6527484516803,2300,11264712,"Parmagade 16, 2300 København S, Denmark"," 2300 "
"2046",12.6252391836702,55.6605561428923,2300,8994238,"Strandlodsvej 90, 2300 København S, Denmark"," 2300 "
"2047",12.6060154877526,55.6717014777478,2300,947571,"Kløvermarksvej 34, 2300 København S, Denmark"," 2300 "
"2048",12.6158233459115,55.6449523112182,2300,5534194,"Gertsvej 12, 2300 København S, Denmark"," 2300 "
"2049",12.6111835346358,55.6608214914246,2300,5337487,"Rødegård 12, 2300 København S, Denmark"," 2300 "
"2050",12.6151098691966,55.6600440153154,2300,2814328,"Kongedybs Allé 10, 2300 København S, Denmark"," 2300 "
"2051",12.6176270947362,55.6512477637907,2300,1339753,"Rodosvej 48, 2300 København S, Denmark"," 2300 "
"2052",12.6223026260262,55.6530043483689,2300,12415330,"Lemnosvej 15-19, 2300 København S, Denmark"," 2300 "
"2053",12.6174625711299,55.645186096287,2300,13136220,"Jansvej 20, 2300 København S, Denmark"," 2300 "
"2054",12.60800873857,55.6587290261496,2300,1831254,"Drogdensgade 16, 2300 København S, Denmark"," 2300 "
"2055",12.6297144391968,55.6510311324532,2300,13694028,"Kinavej 22, 2300 København S, Denmark"," 2300 "
"2056",12.6018332009718,55.666288954051,2300,11400027,"Ved Sønderport 13, 2300 København S, Denmark"," 2300 "
"2057",12.6061617843203,55.6646448557647,2300,12808478,"Pommernsgade 4, 2300 København S, Denmark"," 2300 "
"2058",12.6156507265321,55.6536695667544,2300,4419779,"Grækenlandsvej 15, 2300 København S, Denmark"," 2300 "
"2059",12.6333654848444,55.6586812819227,2300,6320288,"Amager Strandvej 162, 2300 København S, Denmark"," 2300 "
"2060",12.6179267049678,55.6549693112536,2300,2444089,"Kastrupvej 60, 2300 København S, Denmark"," 2300 "
"2061",12.6104030600617,55.6575762132019,2300,13136021,"Middelgrundsvej 17, 2300 København S, Denmark"," 2300 "
"2062",12.6114342710434,55.6547705010795,2300,4976747,"Keplersgade 16, 2300 København S, Denmark"," 2300 "
"2063",12.6065957830762,55.6657541653895,2300,7139441,"Prags Blvd. 32, 2300 København S, Denmark"," 2300 "
"2064",12.605480984475,55.6644998790576,2300,13729116,"Geislersgade 12, 2300 København S, Denmark"," 2300 "
"2065",12.6018725127813,55.6635007112766,2300,13594639,"Amagerbrogade 47, 2300 København S, Denmark"," 2300 "
"2066",12.6029700665083,55.6674758354756,2300,11336522,"Dalslandsgade 8M, 2300 København S, Denmark"," 2300 "
"2067",12.6343429990087,55.6575938434338,2300,11268658,"Elselillevej 14, 2300 København S, Denmark"," 2300 "
"2068",12.6076522788475,55.6649152124238,2300,3437096,"Woltersgade 5, 2300 København S, Denmark"," 2300 "
"2069",12.6036702574302,55.6635674972328,2300,1921794,"Nordlandsgade 22, 2300 København S, Denmark"," 2300 "
"2070",12.6161644946957,55.6546085844854,2300,12382069,"Elbagade 49, 2300 København S, Denmark"," 2300 "
"2071",12.610877132389,55.6563368962654,2300,12161682,"Hveensvej 14, 2300 København S, Denmark"," 2300 "
"2072",12.6214775427351,55.6617277082156,2300,13070159,"Sundparken 2, 2300 København S, Denmark"," 2300 "
"2073",12.6238904001427,55.659566182209,2300,5926706,"Genuavej 13, 2300 København S, Denmark"," 2300 "
"2074",12.6151723742899,55.6641860223032,2300,12240818,"Polensgade 32, 2300 København S, Denmark"," 2300 "
"2075",12.6112160748594,55.6575966720522,2300,4473486,"Middelgrundsvej 35, 2300 København S, Denmark"," 2300 "
"2076",12.6129375190798,55.6626241779631,2300,8333254,"Moselgade 15, 2300 København S, Denmark"," 2300 "
"2077",12.6198860590022,55.6599165033424,2300,9704150,"Kvintus Allé 14, 2300 København S, Denmark"," 2300 "
"2078",12.603308051782,55.6651733574036,2300,6024821,"Prags Blvd. 16, 2300 København S, Denmark"," 2300 "
"2079",12.6235926199949,55.6616690472517,2300,2059780,"Øresundsvej 116, 2300 København S, Denmark"," 2300 "
"2080",12.6048437699754,55.6606189189247,2300,3206652,"Amagerbrogade 71, 2300 København S, Denmark"," 2300 "
"2081",12.6173206154278,55.6539981437361,2300,13309448,"Elbagade 73, 2300 København S, Denmark"," 2300 "
"2082",12.6004437983914,55.6658121588928,2300,13561015,"Amagerbrogade 29, 2300 København S, Denmark"," 2300 "
"2083",12.630952088667,55.6631674913977,2300,6989668,"Amager Strandvej 15, 2300 København S, Denmark"," 2300 "
"2084",12.6166469419271,55.6469035130872,2300,13560565,"Jansvej 2, 2300 København S, Denmark"," 2300 "
"2085",12.6198724953535,55.6626454427582,2300,8944753,"Sundparken 42, 2300 København S, Denmark"," 2300 "
"2086",12.6235814856707,55.6477369128917,2300,13002514,"Kongovej 8, 2300 København S, Denmark"," 2300 "
"2087",12.6204427913635,55.6599407995796,2300,13535284,"Messinavej 16, 2300 København S, Denmark"," 2300 "
"2088",12.6243110067013,55.6564234158307,2300,2583072,"Ravennavej 14, 2300 København S, Denmark"," 2300 "
"2089",12.6215856825145,55.6551283258854,2300,13593139,"Backersvej 70, 2300 København S, Denmark"," 2300 "
"2090",12.622989304173,55.659043076234,2300,1206721,"Lodivej 4, 2300 København S, Denmark"," 2300 "
"2091",12.6047317905798,55.6612538147254,2300,7076895,"Oliebladsgade 3, 2300 København S, Denmark"," 2300 "
"2092",12.6026933835801,55.6636362828303,2300,9916779,"Blekingegade 4, 2300 København S, Denmark"," 2300 "
"2093",12.6051425621388,55.6616452623786,2300,845934,"Belgiensgade 8, 2300 København S, Denmark"," 2300 "
"2094",12.6150785271377,55.6547239840354,2300,13035628,"Grækenlandsvej 5, 2300 København S, Denmark"," 2300 "
"2095",12.6116115155674,55.6646717036742,2300,5820773,"Holmbladsgade 70B, 2300 København S, Denmark"," 2300 "
"2096",12.6162971725444,55.6676739381115,2300,11037684,"Poppelrækken 7, 2300 København S, Denmark"," 2300 "
"2097",12.6210897708858,55.6624781346067,2300,6694736,"Sundparken 22A, 2300 København S, Denmark"," 2300 "
"2098",12.6106285008798,55.6574598254068,2300,6286214,"Middelgrundsvej 13, 2300 København S, Denmark"," 2300 "
"2099",12.6308483841403,55.6623849616427,2300,9038706,"Sundby Parkvej 8, 2300 København S, Denmark"," 2300 "
"2100",12.6109185633355,55.657095341358,2300,3271518,"Middelgrundsvej 14, 2300 København S, Denmark"," 2300 "
"2101",12.6033076595726,55.665228698153,2300,2844471,"Prags Blvd. 16, 2300 København S, Denmark"," 2300 "
"2102",12.608938207717,55.6572836449311,2300,9792330,"Amagerbrogade 127, 2300 København S, Denmark"," 2300 "
"2103",12.5979367882243,55.6681075236183,2300,7432251,"Markmandsgade 4, 2300 København S, Denmark"," 2300 "
"2104",12.610011981533,55.6579428865503,2300,8185907,"Nordre Røse Vej 7, 2300 København S, Denmark"," 2300 "
"2105",12.5991228732686,55.6682265602304,2300,8120243,"Markmandsgade 15, 2300 København S, Denmark"," 2300 "
"2106",12.6049533622149,55.6672242948019,2300,8873868,"Dalslandsgade 11, 2300 København S, Denmark"," 2300 "
"2107",12.6064178167424,55.6644675628531,2300,7123338,"Pommernsgade 8, 2300 København S, Denmark"," 2300 "
"2108",12.6131334182421,55.6600381846536,2300,1206747,"Øresundsvej 44, 2300 København S, Denmark"," 2300 "
"2109",12.604006883203,55.6637984750134,2300,1043447,"Hannovergade 10, 2300 København S, Denmark"," 2300 "
"2110",12.6193593514419,55.6579445989358,2300,682376,"Luganovej 28, 2300 København S, Denmark"," 2300 "
"2111",12.6156095690099,55.6665485192875,2300,8786320,"Bremensgade 6, 2300 København S, Denmark"," 2300 "
"2112",12.6159087227616,55.6645738262326,2300,3008233,"Hessensgade 18, 2300 København S, Denmark"," 2300 "
"2113",12.5983553445467,55.6683235542623,2300,3564820,"Markmandsgade 9, 2300 København S, Denmark"," 2300 "
"2114",12.6235283741204,55.6494081385173,2300,13296893,"Armeniensvej 36, 2300 København S, Denmark"," 2300 "
"2115",12.6206398870546,55.644022379285,2300,3617945,"Grækenlandsvej 136, 2300 København S, Denmark"," 2300 "
"2116",12.6110906678989,55.6648313652211,2300,9069757,"Oldenborggade 8, 2300 København S, Denmark"," 2300 "
"2117",12.6094437374009,55.6665287586571,2300,12548980,"Prags Blvd. 38D, 2300 København S, Denmark"," 2300 "
"2118",12.5967279533606,55.668527038711,2300,1643875,"Amagerbrogade 5, 2300 København S, Denmark"," 2300 "
"2119",12.6181756217423,55.6537436548879,2300,12543093,"Parmagade 45, 2300 København S, Denmark"," 2300 "
"2120",12.610760145933,55.6628732184388,2300,9807375,"Frankrigsgade 68, 2300 København S, Denmark"," 2300 "
"2121",12.6058560337459,55.6630137454637,2300,7137308,"Reberbanegade 3, 2300 København S, Denmark"," 2300 "
"2122",12.6007388882629,55.6674467603444,2300,6841253,"Store Mølle Vej 13, 2300 København S, Denmark"," 2300 "
"2123",12.6078815178221,55.6646580439841,2300,5694343,"Woltersgade 7, 2300 København S, Denmark"," 2300 "
"2124",12.6126280349721,55.6530514999921,2300,8480377,"Parmagade 9, 2300 København S, Denmark"," 2300 "
"2125",12.6125644537563,55.6533402915965,2300,11902893,"Elbagade 12, 2300 København S, Denmark"," 2300 "
"2126",12.6066908458991,55.6625292624891,2300,8480225,"Ålandsgade 20, 2300 København S, Denmark"," 2300 "
"2127",12.6124079969641,55.6655352326089,2300,12182309,"Ungarnsgade 9, 2300 København S, Denmark"," 2300 "
"2128",12.6101735593722,55.6656886458392,2300,8577808,"Meklenborggade 2, 2300 København S, Denmark"," 2300 "
"2129",12.6112922129326,55.6555617488072,2300,8644162,"Tycho Brahes Allé 11, 2300 København S, Denmark"," 2300 "
"2130",12.6157134760727,55.6612151547726,2300,2582062,"Øresundsvej 61, 2300 København S, Denmark"," 2300 "
"2131",12.616338374002,55.6596160340274,2300,5553064,"Kongedybs Allé 21, 2300 København S, Denmark"," 2300 "
"2132",12.6139538387831,55.657696971061,2300,6448596,"Lillegrund 10B, 2300 København S, Denmark"," 2300 "
"2133",12.6275958164304,55.6613570850857,2300,7366088,"Øresundsvej 142D, 2300 København S, Denmark"," 2300 "
"2134",12.6144633184852,55.6639739685083,2300,6776228,"Østrigsgade 22, 2300 København S, Denmark"," 2300 "
"2135",12.625299680522,55.6599226611939,2300,13231499,"Strandlodsvej 94, 2300 København S, Denmark"," 2300 "
"2136",12.6116582484114,55.6574904372542,2300,6075759,"Middelgrundsvej 39, 2300 København S, Denmark"," 2300 "
"2137",12.6283268630458,55.6792119001901,2300,998172,"K-Vej 27, 2300 København S, Denmark"," 2300 "
"2138",12.6116419447364,55.6642409548096,2300,2941291,"Badensgade 43, 2300 København S, Denmark"," 2300 "
"2139",12.6147543954324,55.6641991043836,2300,12771652,"Østrigsgade 35, 2300 København S, Denmark"," 2300 "
"2140",12.6339784257539,55.6571719424456,2300,4312974,"Elselillevej 3, 2300 København S, Denmark"," 2300 "
"2141",12.62774700261,55.6612041148366,2300,7332094,"Øresundsvej 142H, 2300 København S, Denmark"," 2300 "
"2142",12.6138363359383,55.6527043219783,2300,13394140,"Parmagade 20, 2300 København S, Denmark"," 2300 "
"2143",12.6295341321199,55.6609355668999,2300,6872762,"Krimsvej 9, 2300 København S, Denmark"," 2300 "
"2144",12.6147895689923,55.6615285202329,2300,3694790,"Wittenberggade 4, 2300 København S, Denmark"," 2300 "
"2145",12.6051711653211,55.6613248565132,2300,6284950,"Oliebladsgade 5, 2300 København S, Denmark"," 2300 "
"2146",12.6312091205738,55.6599079827473,2300,12936855,"Krimsvej 13C, 2300 København S, Denmark"," 2300 "
"2147",12.6131844985092,55.6564413525849,2300,11691633,"Kirkegårdsvej 38, 2300 København S, Denmark"," 2300 "
"2148",12.6317038839464,55.649412346294,2300,12084809,"Sumatravej 41, 2300 København S, Denmark"," 2300 "
"2149",12.6000523545772,55.6688203730234,2300,7267322,"Vermlandsgade 7, 2300 København S, Denmark"," 2300 "
"2150",12.613456215971,55.6558344572072,2300,7201752,"Tycho Brahes Allé 31, 2300 København S, Denmark"," 2300 "
"2151",12.6008251835104,55.6686122216432,2300,6011562,"Vermlandsgade 30, 2300 København S, Denmark"," 2300 "
"2152",12.6203472602861,55.6587714451836,2300,1328722,"Marengovej 15, 2300 København S, Denmark"," 2300 "
"2153",12.6121569684989,55.6545996733437,2300,13598479,"Keplersgade 18-20, 2300 København S, Denmark"," 2300 "
"2154",12.6019897038429,55.6646570686365,2300,13427317,"Nordlandsgade 4, 2300 København S, Denmark"," 2300 "
"2155",12.6116463716068,55.6660507470728,2300,9931213,"Holmbladsgade 72, 2300 København S, Denmark"," 2300 "
"2156",12.6201140538331,55.6591883858676,2300,13296170,"Marengovej 3-5, 2300 København S, Denmark"," 2300 "
"2157",12.6177844659772,55.6669709431155,2300,909806,"Holmbladsgade 122, 2300 København S, Denmark"," 2300 "
"2158",12.6127965432072,55.6659147103914,2300,1827250,"Østrigsgade 6, 2300 København S, Denmark"," 2300 "
"2159",12.6334830561213,55.6571707230449,2300,11526580,"Italiensvej 73, 2300 København S, Denmark"," 2300 "
"2160",12.602880307937,55.6673429208584,2300,9485039,"Dalslandsgade 8M, 2300 København S, Denmark"," 2300 "
"2161",12.6057520909204,55.6652793409487,2300,5758536,"Christian Svendsens Gade 7, 2300 København S, Denmark"," 2300 "
"2162",12.6076425032234,55.6599295043226,2300,13034109,"Lyongade 9, 2300 København S, Denmark"," 2300 "
"2163",12.614420708043,55.6643293327213,2300,550250,"Østrigsgade 31, 2300 København S, Denmark"," 2300 "
"2164",12.6194602673644,55.6579593426461,2300,5332157,"Luganovej 30, 2300 København S, Denmark"," 2300 "
"2165",12.6256757341994,55.6612818880832,2300,2841778,"Øresundsvej 138K, 2300 København S, Denmark"," 2300 "
"2166",12.6274074914958,55.6512894121711,2300,3426938,"Japanvej 10, 2300 København S, Denmark"," 2300 "
"2167",12.6018798642077,55.6646327749696,2300,6282407,"Skånegade 3, 2300 København S, Denmark"," 2300 "
"2168",12.6323123754605,55.65807670255,2300,4307477,"Amager Strandvej 156, 2300 København, Denmark"," 2300 "
"2169",12.6159247602489,55.6469356981057,2300,8543284,"Gerbrandsvej 12, 2300 København S, Denmark"," 2300 "
"2170",12.626766308305,55.6557610605309,2300,6839339,"Italiensvej 43, 2300 København S, Denmark"," 2300 "
"2171",12.6154327364902,55.6647629784842,2300,7233338,"Serbiensgade 14, 2300 København S, Denmark"," 2300 "
"2172",12.6108025045612,55.6646077640057,2300,941879,"Oldenborggade 4, 2300 København S, Denmark"," 2300 "
"2173",12.6047278033541,55.6655404419099,2300,3914020,"Christian Svendsens Gade 2, 2300 København S, Denmark"," 2300 "
"2174",12.609003658515,55.6596966254916,2300,9086162,"Tyrolsgade 17, 2300 København S, Denmark"," 2300 "
"2175",12.6054049459039,55.6608811661924,2300,13405473,"Amagerbrogade 71, 2300 København S, Denmark"," 2300 "
"2176",12.6320202905008,55.6601417833504,2300,7232156,"Amager Strandvej 114, 2300 København S, Denmark"," 2300 "
"2177",12.614976076887,55.6647173641514,2300,13392452,"Polensgade 19, 2300 København S, Denmark"," 2300 "
"2178",12.6239037103109,55.6520712684428,2300,11786775,"Delosvej 25, 2300 København S, Denmark"," 2300 "
"2179",12.6282355610318,55.6460939162145,2300,6535752,"Birmavej 13, 2300 København S, Denmark"," 2300 "
"2180",12.6165966324375,55.6533458160408,2300,13589891,"Parmagade 44, 2300 København S, Denmark"," 2300 "
"2181",12.6273564674636,55.6575727293592,2300,6610290,"Strandlodsvej 126, 2300 København S, Denmark"," 2300 "
"2182",12.6114348680956,55.6643150515815,2300,12967268,"Badensgade 45, 2300 København S, Denmark"," 2300 "
"2183",12.6144156204401,55.6661259941182,2300,13229393,"Hessensgade 8, 2300 København S, Denmark"," 2300 "
"2184",12.6255540341569,55.6469614636203,2300,12082494,"Wibrandtsvej 62, 2300 København S, Denmark"," 2300 "
"2185",12.6201198990054,55.6616620583716,2300,12966370,"Øresundsvej 96, 2300 København S, Denmark"," 2300 "
"2186",12.6084060952924,55.6651736254988,2300,6707493,"Lybækgade 4, 2300 København S, Denmark"," 2300 "
"2187",12.604453434293,55.6619990135782,2300,13097189,"Reberbanegade 18, 2300 København S, Denmark"," 2300 "
"2188",12.6167331458468,55.6546665801217,2300,6314178,"Elbagade 57, 2300 København S, Denmark"," 2300 "
"2189",12.6101322896978,55.6601207292358,2300,8572616,"Spaniensgade 27, 2300 København S, Denmark"," 2300 "
"2190",12.6122468783594,55.6553567788422,2300,13293721,"Tycho Brahes Allé 16, 2300 København S, Denmark"," 2300 "
"2191",12.6307055317146,55.6590081363734,2300,5940374,"Tovelillevej, 2300 København S, Denmark"," 2300 "
"2192",12.6139127044147,55.6606104838126,2300,11328350,"Moselgade 34, 2300 København S, Denmark"," 2300 "
"2193",12.6110289026008,55.6666240593251,2300,2612060,"Vermlandsgade 76, 2300 København S, Denmark"," 2300 "
"2194",12.6205456702117,55.6619112537713,2300,12376821,"Sundparken 29, 2300 København S, Denmark"," 2300 "
"2195",12.603236761846,55.6624744883455,2300,1333993,"Jacob Holms Gade 3, 2300 København S, Denmark"," 2300 "
"2196",12.6054027497547,55.6621826371959,2300,11360087,"Reberbanegade 15, 2300 København S, Denmark"," 2300 "
"2197",12.6037821732568,55.6633640098676,2300,4509325,"Reberbanegade 3, 2300 København S, Denmark"," 2300 "
"2198",12.6151057162794,55.6520309714618,2300,3036965,"Grækenlandsvej 40D, 2300 København S, Denmark"," 2300 "
"2199",12.6111679786673,55.6654245959645,2300,1538345,"Holmbladsgade 70, 2300 København S, Denmark"," 2300 "
"2200",12.6077678085899,55.6594646567213,2300,7200439,"Drogdensgade 6, 2300 København S, Denmark"," 2300 "
"2201",12.6281636456309,55.6631787070766,2300,6511007,"Øresund Parkvej 20, 2300 København S, Denmark"," 2300 "
"2202",12.6067870682835,55.6644613982612,2300,5855642,"Pommernsgade 10, 2300 København S, Denmark"," 2300 "
"2203",12.6061629530343,55.6659254302277,2300,5495161,"Prags Blvd. 32, 2300 København S, Denmark"," 2300 "
"2204",12.6002553972898,55.6683044247067,2300,6935985,"Markmandsgade 17, 2300 København S, Denmark"," 2300 "
"2205",12.6001865375406,55.6683205320535,2300,5383228,"Vermlandsgade 24, 2300 København S, Denmark"," 2300 "
"2206",12.6060466415374,55.6607184743956,2300,11852109,"Frankrigsgade 4, 2300 København S, Denmark"," 2300 "
"2207",12.6023848331976,55.66823547151,2300,4839754,"Store Mølle Vej 19, 2300 København, Denmark"," 2300 "
"2208",12.607388575801,55.6633691264449,2300,6804410,"Geislersgade 32, 2300 København S, Denmark"," 2300 "
"2209",12.6297941204721,55.6530314859266,2300,742249,"Kaldæavej 10, 2300 København S, Denmark"," 2300 "
"2210",12.615149289117,55.6626726774814,2300,12636972,"Østrigsgade 38, 2300 København S, Denmark"," 2300 "
"2211",12.6164005331212,55.6655785616556,2300,10703620,"Bremensgade 20, 2300 København S, Denmark"," 2300 "
"2212",12.6049759227394,55.6654156623285,2300,10518324,"Christian Svendsens Gade 4, 2300 København S, Denmark"," 2300 "
"2213",12.6025526049564,55.6687685450795,2300,5527418,"Herjedalgade 6, 2300 København S, Denmark"," 2300 "
"2214",12.6030121598307,55.6642043316481,2300,7591797,"Holmbladsgade 10, 2300 København S, Denmark"," 2300 "
"2215",12.6177102113909,55.6587672582971,2300,9917057,"Rialtovej 12, 2300 København S, Denmark"," 2300 "
"2216",12.6153948143118,55.6679742993897,2300,2904200,"Prags Blvd. 55-57, 2300 København S, Denmark"," 2300 "
"2217",12.6186253601764,55.6641351168776,2300,3232359,"Breslaugade 10, 2300 København S, Denmark"," 2300 "
"2218",12.6146328436774,55.6609197391042,2300,9523767,"Øresundsvej 55C, 2300 København S, Denmark"," 2300 "
"2219",12.6223650732732,55.6601123849137,2300,2570323,"Genuavej 3, 2300 København S, Denmark"," 2300 "
"2220",12.6190122188996,55.6590441530593,2300,1888730,"Rialtovej 18, 2300 København S, Denmark"," 2300 "
"2221",12.6343605944312,55.6568980122572,2300,6410688,"Italiensvej 86, 2300 København S, Denmark"," 2300 "
"2222",12.6134324295889,55.6615461138141,2300,13456775,"Wittenberggade 8, 2300 København S, Denmark"," 2300 "
"2223",12.6013321152516,55.6645422377202,2300,13391152,"Amagerbrogade 41, 2300 København S, Denmark"," 2300 "
"2224",12.615033088985,55.6657216798895,2300,7361773,"Hessensgade 12, 2300 København S, Denmark"," 2300 "
"2225",12.6157161146717,55.6617330864939,2300,8377554,"Wittenberggade 2, 2300 København S, Denmark"," 2300 "
"2226",12.6160408644367,55.6669535173548,2300,13522127,"Holmbladsgade 104, 2300 København S, Denmark"," 2300 "
"2227",12.5980494729737,55.6685628562539,2300,11846248,"Vermlandsgade 10, 2300 København S, Denmark"," 2300 "
"2228",12.6176549239208,55.6464683027742,2300,4609116,"Wibrandtsvej 13, 2300 København S, Denmark"," 2300 "
"2229",12.602838658878,55.6641070329312,2300,3593302,"Nordlandsgade 9, 2300 København S, Denmark"," 2300 "
"2230",12.6108733024353,55.6569864488277,2300,7558222,"Middelgrundsvej 14, 2300 København S, Denmark"," 2300 "
"2231",12.6112425865912,55.6601951003449,2300,5428245,"Øresundsvej 37, 2300 København S, Denmark"," 2300 "
"2232",12.6132237788309,55.6650529441467,2300,315250,"Østrigsgade 14, 2300 København S, Denmark"," 2300 "
"2233",12.6100058755429,55.6573567253462,2300,7262093,"Strickersvej 6, 2300 København S, Denmark"," 2300 "
"2234",12.6391643430123,55.6546608877537,2300,7627085,"Amager Strandvej 196, 2300 København S, Denmark"," 2300 "
"2235",12.6161687792433,55.6532873517934,2300,11673585,"Parmagade 40, 2300 København S, Denmark"," 2300 "
"2236",12.6104763687816,55.6656570782869,2300,2925182,"Meklenborggade 3, 2300 København S, Denmark"," 2300 "
"2237",12.625493941873,55.6489224628237,2300,3023103,"Ceylonvej 28, 2300 København S, Denmark"," 2300 "
"2238",12.6281708806438,55.6617594481814,2300,6726268,"Øresundsvej 145, 2300 København S, Denmark"," 2300 "
"2239",12.6055364318536,55.6628924639879,2300,5450867,"Reberbanegade 3, 2300 København S, Denmark"," 2300 "
"2240",12.5990561649329,55.6672343434961,2300,13618888,"Store Mølle Vej 5, 2300 København S, Denmark"," 2300 "
"2241",12.6124309996221,55.6593625004884,2300,12244188,"Rumæniensgade 7, 2300 København S, Denmark"," 2300 "
"2242",12.6245036540091,55.6635858048116,2300,8639173,"Lergravsvej 42, 2300 København S, Denmark"," 2300 "
"2243",12.6075143367008,55.6598949247797,2300,7523962,"Normandigade 9, 2300 København S, Denmark"," 2300 "
"2244",12.6207433716669,55.656114301694,2300,3722745,"Backersvej 66, 2300 København S, Denmark"," 2300 "
"2245",12.6273697112995,55.6505045551794,2300,13094391,"Siamvej 7, 2300 København S, Denmark"," 2300 "
"2246",12.5988116109193,55.6669991144784,2300,9883119,"Store Mølle Vej 3, 2300 København S, Denmark"," 2300 "
"2247",12.6080817157023,55.6587843741856,2300,11821650,"Drogdensgade 14, 2300 København S, Denmark"," 2300 "
"2248",12.612032457705,55.6661198746627,2300,2575805,"Ungarnsgade 1, 2300 København S, Denmark"," 2300 "
"2249",12.6051322221444,55.6625027519008,2300,2641279,"Brysselgade, 2300 København S, Denmark"," 2300 "
"2250",12.6131358255658,55.6665499196656,2300,6437539,"Holmbladsgade 87, 2300 København S, Denmark"," 2300 "
"2251",12.599336167611,55.6675466290263,2300,3001697,"Store Mølle Vej 7, 2300 København S, Denmark"," 2300 "
"2252",12.6188371867024,55.6445546007628,2300,3657827,"Greisvej 14, 2300 København S, Denmark"," 2300 "
"2253",12.6013498655164,55.6653254473576,2300,1626132,"Prags Blvd. 6-8, 2300 København S, Denmark"," 2300 "
"2254",12.6049258501533,55.663237030816,2300,10121393,"Reberbanegade 3, 2300 København S, Denmark"," 2300 "
"2255",12.6223754607903,55.6652518886864,2300,13619163,"Lergravsvej, 2300 København S, Denmark"," 2300 "
"2256",12.6103457277387,55.6661548439576,2300,10932137,"Holmbladsgade 63A, 2300 København S, Denmark"," 2300 "
"2257",12.6102399796467,55.6605988932771,2300,9228194,"Lyongade 32, 2300 København S, Denmark"," 2300 "
"2258",12.611010425226,55.6627651403446,2300,3362008,"Frankrigsgade 64, 2300 København S, Denmark"," 2300 "
"2259",12.6109909409066,55.6610460905411,2300,6737065,"Rødegård 8, 2300 København S, Denmark"," 2300 "
"2260",12.6009608696882,55.6645361048318,2300,5819565,"Prags Blvd. 2, 2300 København S, Denmark"," 2300 "
"2261",12.6102873342755,55.6605442394779,2300,13159554,"Spaniensgade 25A, 2300 København S, Denmark"," 2300 "
