"","lon","lat","zip","id","result","zipcode"
"1812",12.5946210001871,55.6982147959726,2100,7252815,"Dampfærgevej 21, 2100 København Ø, Denmark"," 2100 "
"1813",12.5842449695447,55.7013637118249,2100,1197867,"Rosenvængets Hovedvej 27A, 2100 København Ø, Denmark"," 2100 "
"1814",12.5729395571842,55.6952254524299,2100,3652378,"Sortedam Dossering 69, 2100 København Ø, Denmark"," 2100 "
"1815",12.5715536852826,55.7141215520701,2100,9639780,"Kildevældsgade 69, 2100 København Ø, Denmark"," 2100 "
"1816",12.5727609450837,55.7079165030417,2100,7447860,"Kanslergade 7, 2100 København Ø, Denmark"," 2100 "
"1817",12.5765484309754,55.6981459386236,2100,5810882,"Ryesgade 119B, 2100 København Ø, Denmark"," 2100 "
"1818",12.5659227862027,55.7098645674681,2100,5679782,"Sankt Kjelds Gade 27, 2100 København Ø, Denmark"," 2100 "
"1819",12.5880142316457,55.6996082776361,2100,12791549,"Holsteinsgade 54, 2100 København Ø, Denmark"," 2100 "
"1820",12.5726718575326,55.696533753955,2100,1496302,"Irmingersgade 14, 2100 København Ø, Denmark"," 2100 "
"1821",12.5628329448911,55.7126139330928,2100,7121223,"Venøgade 9, 2100 København Ø, Denmark"," 2100 "
"1822",12.5603495286867,55.7093914139826,2100,1911102,"Haraldsgade 100, 2100 København Ø, Denmark"," 2100 "
"1823",12.5757205476153,55.6976849295817,2100,6203698,"Ryesgade 111B, 2100 København Ø, Denmark"," 2100 "
"1824",12.5759424574809,55.7157628231514,2100,6072622,"Hornemansgade 40, 2100 København Ø, Denmark"," 2100 "
"1825",12.5798939254993,55.7044922650754,2100,1272607,"Nøjsomhedsvej 12A, 2100 København Ø, Denmark"," 2100 "
"1826",12.5899228434837,55.7033589964054,2100,1812704,"Nordre Frihavnsgade 100B, 2100 København Ø, Denmark"," 2100 "
"1827",12.5876056296951,55.7087261114002,2100,10561755,"Holstebrogade 6, 2100 København Ø, Denmark"," 2100 "
"1828",12.5815939713775,55.697313086532,2100,7055537,"Classensgade 11D, 2100 København Ø, Denmark"," 2100 "
"1829",12.5807540653869,55.6979873841815,2100,567468,"Rosendalsgade 10, 2100 København Ø, Denmark"," 2100 "
"1830",12.5824186402983,55.7007723575841,2100,6358727,"Rosenvængets Hovedvej 21A, 2100 København Ø, Denmark"," 2100 "
"1831",12.5876067370343,55.7001528506255,2100,8267924,"Præstøgade 2A, 2100 København Ø, Denmark"," 2100 "
"1832",12.5838867302916,55.7051779421243,2100,7335011,"Skanderborggade 6, 2100 København Ø, Denmark"," 2100 "
"1833",12.5656576100521,55.7123698183813,2100,8988600,"Omøgade 13, 2100 København Ø, Denmark"," 2100 "
"1834",12.5773990080073,55.705866947741,2100,6858729,"Østerbrogade 130, 2100 København Ø, Denmark"," 2100 "
"1835",12.5765250600973,55.7140683630672,2100,12396496,"Kong Oscars Gade 5-7, 2100 København Ø, Denmark"," 2100 "
"1836",12.5765152197554,55.6988654933719,2100,10004406,"Blegdamsvej 132, 2100 København Ø, Denmark"," 2100 "
"1837",12.5714384661321,55.7109685970557,2100,2518456,"Hjelmsgade 1, 2100 København Ø, Denmark"," 2100 "
"1838",12.5585412829325,55.7135738061199,2100,9772017,"Hans Knudsens Pl., 2100 København Ø, Denmark"," 2100 "
"1839",12.5655885384305,55.7105731645991,2100,6891427,"Nygårdsvej 60, 2100 København Ø, Denmark"," 2100 "
"1840",12.5794355256022,55.7068064862449,2100,13488342,"Koldinggade 15-17, 2100 København Ø, Denmark"," 2100 "
"1841",12.5752817125825,55.7121478858496,2100,13142999,"Strynøgade 3A, 2100 København Ø, Denmark"," 2100 "
"1842",12.585529265641,55.7066909738184,2100,2205551,"Århusgade 93, 2100 København Ø, Denmark"," 2100 "
"1843",12.5781329328267,55.7003436871665,2100,8599531,"Østerbrogade 82, 2100 København Ø, Denmark"," 2100 "
"1844",12.5857337428046,55.6982467608647,2100,7894660,"Willemoesgade 54A, 2100 København Ø, Denmark"," 2100 "
"1845",12.5798179050644,55.7012882053343,2100,8563235,"J. E. Ohlsens Gade 18A, 2100 København Ø, Denmark"," 2100 "
"1846",12.5840238817275,55.7032589241791,2100,3844637,"Hobrogade 4-6, 2100 København Ø, Denmark"," 2100 "
"1847",12.5580130760414,55.7110488943204,2100,6103048,"Valdemar Holmers Gade 43, 2100 København Ø, Denmark"," 2100 "
"1848",12.5757633222338,55.7128816600293,2100,1255932,"Nygårdsvej 8, 2100 København Ø, Denmark"," 2100 "
"1849",12.5825037695398,55.6976279915214,2100,12790227,"Willemoesgade 22, 2100 København Ø, Denmark"," 2100 "
"1850",12.5834985541145,55.7066200302569,2100,10693032,"Århus Pl. 2, 2100 København Ø, Denmark"," 2100 "
"1851",12.5755924143963,55.7041181240884,2100,1255801,"Sankt Jakobs Pl., 2100 København Ø, Denmark"," 2100 "
"1852",12.5811011992406,55.7062022270427,2100,6367577,"Århusgade 42, 2100 København Ø, Denmark"," 2100 "
"1853",12.5647190796758,55.7130956630002,2100,13575860,"Vognmandsmarken 64, 2100 København Ø, Denmark"," 2100 "
"1854",12.5863500463054,55.7057281478879,2100,711746,"Strandboulevarden 79, 2100 København Ø, Denmark"," 2100 "
"1855",12.5867006479792,55.6996209904845,2100,6801005,"Holsteinsgade 41, 2100 København Ø, Denmark"," 2100 "
"1856",12.5710597137867,55.7088676120764,2100,1230032,"Hesseløgade 6, 2100 København Ø, Denmark"," 2100 "
"1857",12.5849143498021,55.6980150389113,2100,10617565,"Lipkesgade 19, 2100 København Ø, Denmark"," 2100 "
"1858",12.5784145109889,55.7120421264321,2100,3483259,"Østerbrogade 202, 2100 København Ø, Denmark"," 2100 "
"1859",12.5601979290055,55.7106647706614,2100,10430089,"Lyngbyvej 59, 2100 København Ø, Denmark"," 2100 "
"1860",12.562645645042,55.7133777078508,2100,5102526,"Vognmandsmarken 13, 2100 København Ø, Denmark"," 2100 "
"1861",12.5598901288019,55.7086230231445,2100,7120079,"Ragnagade 7, 2100 København Ø, Denmark"," 2100 "
"1862",12.5902010072759,55.704100117231,2100,6727228,"Marstalsgade 44, 2100 København Ø, Denmark"," 2100 "
"1863",12.5700157132224,55.693127781876,2100,7906867,"Sortedam Dossering 55C, 2100 København Ø, Denmark"," 2100 "
"1864",12.571203799722,55.7131520603406,2100,11445762,"Landskronagade 60, 2100 København Ø, Denmark"," 2100 "
"1865",12.5666815595525,55.7120132417199,2100,13706752,"Lange-Müllers Gade 17, 2100 København Ø, Denmark"," 2100 "
"1866",12.5801889520335,55.6974180068574,2100,6833747,"Willemoesgade 3, 2100 København Ø, Denmark"," 2100 "
"1867",12.5758252282039,55.7089911315944,2100,8201697,"Jagtvej 223, 2100 København Ø, Denmark"," 2100 "
"1868",12.5650186413877,55.7109756535288,2100,7546331,"Sankt Kjelds Pl. 12, 2100 København Ø, Denmark"," 2100 "
"1869",12.5798095477757,55.709603342273,2100,3578978,"Nyborggade 14, 2100 København Ø, Denmark"," 2100 "
"1870",12.584650048083,55.7059651129352,2100,4270112,"Silkeborggade 18, 2100 København Ø, Denmark"," 2100 "
"1871",12.5896475277678,55.7027983473902,2100,9644056,"Spangbergsgade 9, 2100 København Ø, Denmark"," 2100 "
"1872",12.5811054048765,55.698199093727,2100,3778567,"Slagelsegade 20, 2100 København Ø, Denmark"," 2100 "
"1873",12.5875850327888,55.6992660861877,2100,4780277,"Fiskedamsgade 9, 2100 København Ø, Denmark"," 2100 "
"1874",12.5603392489133,55.7067030254762,2100,8463755,"Aldersrogade 6F, 2100 København Ø, Denmark"," 2100 "
"1875",12.5770507194896,55.7016722529755,2100,5097022,"Brumleby 3, 2100 København Ø, Denmark"," 2100 "
"1876",12.5823618989052,55.6981067863407,2100,13411696,"Ringstedgade 5, 2100 København Ø, Denmark"," 2100 "
"1877",12.5714758402387,55.7110501132809,2100,9034637,"Hjelmsgade 2, 2100 København Ø, Denmark"," 2100 "
"1878",12.5904005145356,55.7008226929991,2100,13543424,"Præstøgade 18, 2100 København Ø, Denmark"," 2100 "
"1879",12.5887841930322,55.6986781684255,2100,9643320,"Strandboulevarden 11, 2100 København Ø, Denmark"," 2100 "
"1880",12.5763107601272,55.7101174573913,2100,9839927,"Langesund 1, 2100 København Ø, Denmark"," 2100 "
"1881",12.5885926603031,55.7106586523179,2100,11150623,"Kalkbrænderihavnsgade 34, 2100 København Ø, Denmark"," 2100 "
"1882",12.5797810867813,55.7014968703047,2100,10951553,"J. E. Ohlsens Gade 14, 2100 København Ø, Denmark"," 2100 "
"1883",12.5791639060024,55.7011571860799,2100,9250033,"Nordre Frihavnsgade 17A, 2100 København Ø, Denmark"," 2100 "
"1884",12.5768545779074,55.6981193285724,2100,2076872,"Ryesgade 121, 2100 København Ø, Denmark"," 2100 "
"1885",12.5778130358401,55.7106567607162,2100,7087862,"Østerbrogade 190, 2100 København Ø, Denmark"," 2100 "
"1886",12.5633224499005,55.7084235198531,2100,11642605,"Australiensvej 13, 2100 København Ø, Denmark"," 2100 "
"1887",12.5807359491505,55.7037645788263,2100,11805862,"Rothesgade 19, 2100 København Ø, Denmark"," 2100 "
"1888",12.5707720446687,55.7098109637876,2100,8201187,"Hesseløgade 20, 2100 København Ø, Denmark"," 2100 "
"1889",12.5900288731218,55.7053377205393,2100,7489010,"Østbanegade 123, 2100 København Ø, Denmark"," 2100 "
"1890",12.5714542964973,55.6944917224601,2100,6464421,"Ryesgade 66C, 2100 København Ø, Denmark"," 2100 "
"1891",12.5873346942243,55.6987163067294,2100,7822796,"Aggersborggade 3, 2100 København Ø, Denmark"," 2100 "
"1892",12.5653583393252,55.7096788011657,2100,13706144,"Ourøgade 27, 2100 København Ø, Denmark"," 2100 "
"1893",12.5691643797892,55.6936676088812,2100,8725345,"Ryesgade 51, 2100 København Ø, Denmark"," 2100 "
"1894",12.5750586484185,55.7137053516529,2100,7676739,"Kuhlausgade 7, 2100 København Ø, Denmark"," 2100 "
"1895",12.5737689092808,55.7188448504709,2100,13247278,"Sølundsvej 10, 2100 København Ø, Denmark"," 2100 "
"1896",12.5766728280304,55.7130070882667,2100,9610672,"Nygårdsvej 4, 2100 København Ø, Denmark"," 2100 "
"1897",12.5804028124135,55.7065370249181,2100,2499978,"Randersgade 44, 2100 København Ø, Denmark"," 2100 "
"1898",12.5707424680819,55.6969484855295,2100,4957580,"Filosofgangen, 2100 København Ø, Denmark"," 2100 "
"1899",12.5785776395091,55.6994022169236,2100,9642738,"Odensegade 6, 2100 København Ø, Denmark"," 2100 "
"1900",12.5684438260792,55.7103650160187,2100,5349796,"Tåsingegade 52, 2100 København Ø, Denmark"," 2100 "
"1901",12.560058983253,55.7068166991679,2100,13705605,"Aldersrogade 6D, 2100 København Ø, Denmark"," 2100 "
"1902",12.5748042287585,55.712283640986,2100,9937270,"Strynøgade 2, 2100 København Ø, Denmark"," 2100 "
"1903",12.5767035778426,55.7103609884096,2100,2793815,"Langesund 2, 2100 København Ø, Denmark"," 2100 "
"1904",12.5828720523865,55.7095454281126,2100,7903969,"Svendborggade 17, 2100 København Ø, Denmark"," 2100 "
"1905",12.5711295931143,55.695680101239,2100,12755254,"Helgesensgade 22, 2100 København Ø, Denmark"," 2100 "
"1906",12.5593297528623,55.7108188419716,2100,12185649,"F. F. Ulriks Gade 9, 2100 København Ø, Denmark"," 2100 "
"1907",12.5857300055846,55.6995218368888,2100,11232375,"Livjægergade 39, 2100 København Ø, Denmark"," 2100 "
"1908",12.5721168965263,55.713947101821,2100,13206915,"Thomas Laubs Gade 10, 2100 København Ø, Denmark"," 2100 "
"1909",12.5777648893161,55.6977327606068,2100,6725895,"Sortedam Dossering 101A, 2100 København Ø, Denmark"," 2100 "
"1910",12.5861514947592,55.6996889651455,2100,11885961,"Livjægergade 36, 2100 København Ø, Denmark"," 2100 "
"1911",12.5736786221739,55.6955713118086,2100,7243131,"Sortedam Dossering 75, 2100 København Ø, Denmark"," 2100 "
"1912",12.5774335102741,55.7210794406221,2100,4179661,"Strandvejen 32B, 2100 København Ø, Denmark"," 2100 "
"1913",12.5817994798858,55.7069345601626,2100,10671532,"Koldinggade 35, 2100 København Ø, Denmark"," 2100 "
"1914",12.5720067800941,55.7128397338917,2100,4113870,"Landskronagade 33, 2100 København Ø, Denmark"," 2100 "
"1915",12.5804225131056,55.6976070086819,2100,10036298,"Østerbrogade 54D, 2100 København Ø, Denmark"," 2100 "
"1916",12.5801978645483,55.7055876824259,2100,10495038,"Ålborggade 30, 2100 København Ø, Denmark"," 2100 "
"1917",12.5655157436839,55.7064850566599,2100,7283754,"Jagtvej 181, 2100 København Ø, Denmark"," 2100 "
"1918",12.590544749084,55.7037928093691,2100,9990321,"Nordre Frihavnsgade 101, 2100 København Ø, Denmark"," 2100 "
"1919",12.594980816747,55.7031315964983,2100,13411363,"Gittervej, 2100 København Ø, Denmark"," 2100 "
"1920",12.564863044143,55.7061826668295,2100,4498447,"Jagtvej 177, 2100 København Ø, Denmark"," 2100 "
"1921",12.5707544800417,55.711568636581,2100,6497273,"Nygårdsvej 41A, 2100 København Ø, Denmark"," 2100 "
"1922",12.5858309708762,55.698789306969,2100,5823177,"Willemoesgade 59, 2100 København Ø, Denmark"," 2100 "
"1923",12.5685859077133,55.7091623633352,2100,7308659,"Vejrøgade 6, 2100 København Ø, Denmark"," 2100 "
"1924",12.5863469258776,55.7000102178562,2100,6758520,"Fiskedamsgade 25C, 2100 København Ø, Denmark"," 2100 "
"1925",12.5777963019604,55.7026809134269,2100,6529142,"Gustav Adolfs Gade 1, 2100 København Ø, Denmark"," 2100 "
"1926",12.5776878701737,55.7141066586637,2100,12099699,"Østerbrogade 236, 2100 København Ø, Denmark"," 2100 "
"1927",12.5637400306297,55.7115238456567,2100,10068069,"Omøgade 14, 2100 København Ø, Denmark"," 2100 "
"1928",12.5895010704075,55.7037303746426,2100,12886074,"Nordre Frihavnsgade 91, 2100 København Ø, Denmark"," 2100 "
"1929",12.5824701649107,55.7078914797043,2100,8331285,"Holbækgade 6, 2100 København Ø, Denmark"," 2100 "
"1930",12.5833882912327,55.704667311031,2100,13443023,"Krausesvej 12, 2100 København Ø, Denmark"," 2100 "
"1931",12.5807406502252,55.6966916857494,2100,7774142,"Classensgade 5, 2100 København Ø, Denmark"," 2100 "
"1932",12.579437401148,55.7089961019201,2100,1259433,"Randersgade 71, 2100 København Ø, Denmark"," 2100 "
"1933",12.5813132940655,55.7051998417565,2100,9510784,"Løgstørgade 8, 2100 København Ø, Denmark"," 2100 "
"1934",12.5564895163237,55.7109149614261,2100,991094,"Studsgaardsgade 62, 2100 København Ø, Denmark"," 2100 "
"1935",12.5839048509621,55.7027494711769,2100,9314963,"Nordre Frihavnsgade 57, 2100 København Ø, Denmark"," 2100 "
"1936",12.5718882500523,55.6953114218508,2100,4727438,"Ryesgade 80, 2100 København Ø, Denmark"," 2100 "
"1937",12.5644664236188,55.7143265623115,2100,10691191,"Vognmandsmarken 65, 2100 København Ø, Denmark"," 2100 "
"1938",12.5809097662609,55.7080770325901,2100,7184982,"Vordingborggade 19, 2100 København Ø, Denmark"," 2100 "
"1939",12.5834046229648,55.7064336482713,2100,11470265,"Århusgade 78, 2100 København Ø, Denmark"," 2100 "
"1940",12.5813572233352,55.7021847369336,2100,11628643,"Sankt Jakobs Gade 22, 2100 København Ø, Denmark"," 2100 "
"1941",12.5883997969481,55.7067485614241,2100,3547712,"Århusgade 110, 2100 København Ø, Denmark"," 2100 "
"1942",12.5792613967618,55.7067991517215,2100,1171074,"Koldinggade 10, 2100 København Ø, Denmark"," 2100 "
"1943",12.5863316785971,55.6984676114239,2100,10625592,"Willemoesgade 58, 2100 København Ø, Denmark"," 2100 "
"1944",12.5882413709096,55.7008108713807,2100,3580437,"Præstøgade 11, 2100 København Ø, Denmark"," 2100 "
"1945",12.5963247465735,55.7033660817463,2100,9482327,"Gittervej, 2100 København Ø, Denmark"," 2100 "
"1946",12.5859472614019,55.7036731539947,2100,6771843,"Marstalsgade 10, 2100 København Ø, Denmark"," 2100 "
"1947",12.5811027099129,55.7047970826777,2100,4596223,"Randersgade 24, 2100 København Ø, Denmark"," 2100 "
"1948",12.5813546361681,55.7083666139063,2100,1504957,"Assensgade 3, 2100 København Ø, Denmark"," 2100 "
"1949",12.5876250436543,55.7084692853625,2100,5251540,"Vordingborggade 89, 2100 København Ø, Denmark"," 2100 "
"1950",12.5598898354591,55.7115279415301,2100,762319,"Lyngbyvej 71, 2100 København Ø, Denmark"," 2100 "
"1951",12.5716005249325,55.7116031087291,2100,13344403,"Nygårdsvej 35, 2100 København Ø, Denmark"," 2100 "
"1952",12.5840114836418,55.7056696666851,2100,1318534,"Viborggade 74, 2100 København Ø, Denmark"," 2100 "
"1953",12.5788176143522,55.709535911999,2100,6440214,"Nyborggade 8, 2100 København Ø, Denmark"," 2100 "
"1954",12.5705675838344,55.7141599701885,2100,1189590,"Kildevældsgade 72, 2100 København Ø, Denmark"," 2100 "
"1955",12.5831796734921,55.7009679187282,2100,10591822,"Rosenvængets Hovedvej 23A, 2100 København Ø, Denmark"," 2100 "
"1956",12.5859644692256,55.6999407994596,2100,8592955,"Livjægergade 40, 2100 København Ø, Denmark"," 2100 "
"1957",12.5677316107239,55.7114235165957,2100,7428699,"Lange-Müllers Gade 6, 2100 København Ø, Denmark"," 2100 "
"1958",12.58014641974,55.7046672917749,2100,8630182,"Nøjsomhedsvej 14, 2100 København Ø, Denmark"," 2100 "
"1959",12.5708676814095,55.6953144404345,2100,7554326,"Helgesensgade 21, 2100 København Ø, Denmark"," 2100 "
"1960",12.587398158182,55.7028472466887,2100,6593985,"Strandboulevarden 49, 2100 København Ø, Denmark"," 2100 "
"1961",12.5759694286867,55.6991795922775,2100,8559178,"Blegdamsvej 130, 2100 København Ø, Denmark"," 2100 "
"1962",12.5887065801631,55.7051666297484,2100,7478714,"Hjørringgade 12D, 2100 København Ø, Denmark"," 2100 "
"1963",12.5588890331097,55.7091039014321,2100,8692423,"Haraldsgade 82, 2100 København Ø, Denmark"," 2100 "
"1964",12.5798140706608,55.698300249,2100,6205554,"Slagelsegade 12, 2100 København Ø, Denmark"," 2100 "
"1965",12.5826711616513,55.7071936061381,2100,2841285,"Korsørgade 22, 2100 København Ø, Denmark"," 2100 "
"1966",12.5850156672724,55.7049901902002,2100,10592397,"Silkeborggade 15, 2100 København Ø, Denmark"," 2100 "
"1967",12.5593955224491,55.7135486548204,2100,13705344,"Helsingørmotorvejen, 2100 København Ø, Denmark"," 2100 "
"1968",12.5896338897352,55.705669269622,2100,9412009,"Østbanegade 127, 2100 København Ø, Denmark"," 2100 "
"1969",12.5839937321922,55.70216557027,2100,13408800,"A. F. Kriegers Vej 5E, 2100 København Ø, Denmark"," 2100 "
"1970",12.5750578339369,55.7085042237871,2100,957612,"Jagtvej 220, 2100 København Ø, Denmark"," 2100 "
"1971",12.5793335393084,55.7189694765892,2100,7347382,"Solvænget 6, 2100 København Ø, Denmark"," 2100 "
"1972",12.5851347545639,55.7029825528217,2100,4075373,"Nordre Frihavnsgade 70, 2100 København Ø, Denmark"," 2100 "
"1973",12.5825247399044,55.7051647289219,2100,3349579,"Viborggade 46, 2100 København Ø, Denmark"," 2100 "
"1974",12.5700997954983,55.708609769636,2100,7740473,"Vennemindevej 6, 2100 København Ø, Denmark"," 2100 "
"1975",12.5732551698489,55.6974272376199,2100,9935889,"Blegdamsvej 21-23, 2100 København Ø, Denmark"," 2100 "
"1976",12.5835414741039,55.7018236250577,2100,9995434,"Ved Vænget 2, 2100 København Ø, Denmark"," 2100 "
"1977",12.5703672373555,55.7116531296557,2100,8574338,"Nygårdsvej 37, 2100 København Ø, Denmark"," 2100 "
"1978",12.5790070527684,55.6999890125898,2100,13409264,"Nordre Frihavnsgade 12C, 2100 København Ø, Denmark"," 2100 "
"1979",12.5881683631941,55.7104802117766,2100,6921189,"Kalkbrænderihavnsgade 34, 2100 København Ø, Denmark"," 2100 "
"1980",12.5795664027469,55.7055578070585,2100,9838353,"Ålborggade 22, 2100 København Ø, Denmark"," 2100 "
"1981",12.5704533696591,55.7115393706387,2100,6070035,"Nygårdsvej 41B, 2100 København Ø, Denmark"," 2100 "
"1982",12.5708674197836,55.710965112211,2100,11519277,"Hjelmsgade 6, 2100 København Ø, Denmark"," 2100 "
"1983",12.5861887969742,55.704487859576,2100,6856351,"Horsensgade 12, 2100 København Ø, Denmark"," 2100 "
"1984",12.5813249401305,55.6979343648303,2100,3350170,"Willemoesgade 13, 2100 København Ø, Denmark"," 2100 "
"1985",12.5720549583749,55.7134958843153,2100,6168209,"Thomas Laubs Gade 5, 2100 København Ø, Denmark"," 2100 "
"1986",12.5754375265882,55.698079522648,2100,367584,"Blegdamsvej 122, 2100 København Ø, Denmark"," 2100 "
"1987",12.5839114908479,55.7093717734616,2100,10803706,"Strandboulevarden 130, 2100 København Ø, Denmark"," 2100 "
"1988",12.587503548939,55.7009169259177,2100,11223589,"Næstvedgade 18, 2100 København Ø, Denmark"," 2100 "
"1989",12.558871204878,55.7126752191767,2100,9378415,"Lyngbyvej 89, 2100 København Ø, Denmark"," 2100 "
"1990",12.5789422196349,55.6995056586213,2100,13588922,"Odensegade 6, 2100 København Ø, Denmark"," 2100 "
"1991",12.5816335468005,55.7020862483777,2100,10830945,"Randersgade 2, 2100 København Ø, Denmark"," 2100 "
"1992",12.582761427166,55.7013653493199,2100,2981191,"A. L. Drewsens Vej 3, 2100 København Ø, Denmark"," 2100 "
"1993",12.5758873482721,55.7119967731025,2100,5675561,"Nygårdsvej 5, 2100 København Ø, Denmark"," 2100 "
"1994",12.5747306561244,55.7110248804131,2100,891405,"Christiansmindevej 11, 2100 København Ø, Denmark"," 2100 "
"1995",12.5714997738256,55.7120921713942,2100,7960667,"Nygårdsvej 32, 2100 København Ø, Denmark"," 2100 "
"1996",12.5675282733475,55.7132899364737,2100,13572577,"Bryggervangen 66, 2100 København Ø, Denmark"," 2100 "
"1997",12.5969681210129,55.6968669367752,2100,13539807,"Midtermolen 3, 2100 København Ø, Denmark"," 2100 "
"1998",12.5678379287586,55.7080997505192,2100,1677765,"Manøgade 7, 2100 København Ø, Denmark"," 2100 "
"1999",12.576680908986,55.6979140295873,2100,5462430,"Ryesgade 119A, 2100 København Ø, Denmark"," 2100 "
"2000",12.586186120633,55.6996951416949,2100,10362256,"Holsteinsgade 41, 2100 København Ø, Denmark"," 2100 "
"2001",12.58396739306,55.7084777057417,2100,10137494,"Løgstørgade 29, 2100 København Ø, Denmark"," 2100 "
"2002",12.5707241324962,55.7110811050202,2100,3841394,"Hjelmsgade 6, 2100 København Ø, Denmark"," 2100 "
"2003",12.5856132986148,55.7010527197962,2100,695657,"Rosenvængets Hovedvej 16, 2100 København Ø, Denmark"," 2100 "
"2004",12.5715475171315,55.7088409011025,2100,9739583,"Drejøgade 3, 2100 København Ø, Denmark"," 2100 "
"2005",12.5794641373424,55.705788603506,2100,13638937,"Ålborggade 21, 2100 København Ø, Denmark"," 2100 "
"2006",12.5696526378433,55.6933426289692,2100,7740681,"Sortedam Dossering 53D, 2100 København Ø, Denmark"," 2100 "
"2007",12.5783990609497,55.7022249044475,2100,3382527,"Carl Johans Gade 3, 2100 København Ø, Denmark"," 2100 "
"2008",12.5717260028423,55.7146649510677,2100,13180156,"Thomas Laubs Gade 27, 2100 København Ø, Denmark"," 2100 "
"2009",12.5950598355688,55.6984747308019,2100,5238651,"Dampfærgevej 22, 2100 København Ø, Denmark"," 2100 "
"2010",12.5603786530665,55.713088740888,2100,4234463,"Hans Knudsens Pl. 1B, 2100 København Ø, Denmark"," 2100 "
"2011",12.5803116411723,55.6976931937704,2100,13212891,"Østerbrogade 54D, 2100 København Ø, Denmark"," 2100 "
"2012",12.5744832839149,55.6962909763159,2100,2496906,"Kroghsgade 3, 2100 København Ø, Denmark"," 2100 "
"2013",12.5811251571486,55.7168074335845,2100,13304851,"Strandvænget 10, 2100 København Ø, Denmark"," 2100 "
"2014",12.5821325825928,55.7027167767154,2100,1546349,"Randersgade 8, 2100 København Ø, Denmark"," 2100 "
"2015",12.5760514257991,55.7114787457456,2100,6297641,"Christiansmindevej 8-10, 2100 København Ø, Denmark"," 2100 "
"2016",12.5874035010525,55.6995963754844,2100,13146132,"Holsteinsgade 52, 2100 København Ø, Denmark"," 2100 "
"2017",12.578291144048,55.7045994058882,2100,12359658,"Nøjsomhedsvej 5, 2100 København Ø, Denmark"," 2100 "
"2018",12.5714686963351,55.7124145815474,2100,2922833,"Drejøgade 40, 2100 København Ø, Denmark"," 2100 "
"2019",12.5873333598888,55.6991239491069,2100,7007909,"Aggersborggade 8, 2100 København Ø, Denmark"," 2100 "
"2020",12.5732013411811,55.7093273821614,2100,13572062,"Masnedøgade 6F, 2100 København Ø, Denmark"," 2100 "
"2021",12.5601519017766,55.710215073739,2100,7183226,"H. P. Ørums Gade 8, 2100 København Ø, Denmark"," 2100 "
"2022",12.5873858193088,55.7081577165525,2100,9902965,"Vordingborggade 88, 2100 København Ø, Denmark"," 2100 "
"2023",12.5688920093232,55.7120387369823,2100,13572969,"Vennemindevej 45C, 2100 København Ø, Denmark"," 2100 "
"2024",12.5776556813614,55.7028749233073,2100,957261,"Østerbrogade 106, 2100 København Ø, Denmark"," 2100 "
"2025",12.5829691966307,55.6980044335927,2100,1252168,"Willemoesgade 33, 2100 København Ø, Denmark"," 2100 "
"2026",12.5885541296465,55.714194896154,2100,13703994,"Lautrupskaj 9, 2100 København Ø, Denmark"," 2100 "
"2027",12.5818283716587,55.6978724992784,2100,3754809,"Willemoesgade 23, 2100 København Ø, Denmark"," 2100 "
"2028",12.5762907500604,55.6979907068309,2100,13507336,"Ryesgade 119A, 2100 København Ø, Denmark"," 2100 "
"2029",12.5862076072767,55.6990497637113,2100,1579781,"Livjægergade 33, 2100 København Ø, Denmark"," 2100 "
"2030",12.5759389264492,55.7062537380265,2100,9706230,"Øster Fælled Torv 34, 2100 København Ø, Denmark"," 2100 "
"2031",12.5824492465204,55.6990896581176,2100,6658803,"Holsteinsgade 7A, 2100 København Ø, Denmark"," 2100 "
"2032",12.5658134271195,55.710260779574,2100,10394339,"Sankt Kjelds Gade 33, 2100 København Ø, Denmark"," 2100 "
"2033",12.58513460897,55.7084864071786,2100,4790980,"Strandboulevarden 107, 2100 København Ø, Denmark"," 2100 "
"2034",12.5790252848925,55.7040249971814,2100,8826655,"Kirsteinsgade 6, 2100 København Ø, Denmark"," 2100 "
"2035",12.5822132130077,55.6970655933108,2100,10939982,"Classensgade 15, 2100 København Ø, Denmark"," 2100 "
"2036",12.5689356757796,55.7072790215403,2100,3020239,"Jagtvej 189, 2100 København Ø, Denmark"," 2100 "
"2037",12.578779353629,55.7064390450014,2100,5999031,"Jellingegade 3, 2100 København Ø, Denmark"," 2100 "
"2038",12.5774087366514,55.7104394416426,2100,5227421,"Østerbrogade 109, 2100 København Ø, Denmark"," 2100 "
"2039",12.5772978557469,55.7019776072923,2100,11638153,"Østerbrogade 55B, 2100 København Ø, Denmark"," 2100 "
"2040",12.5880360962008,55.7012329839482,2100,13374854,"Næstvedgade 26, 2100 København Ø, Denmark"," 2100 "
"2041",12.5841532687771,55.7046136946573,2100,9672067,"Skanderborggade, 2100 København Ø, Denmark"," 2100 "
"2042",12.5730688862402,55.6968447118912,2100,8864522,"Blegdamsvej 100, 2100 København Ø, Denmark"," 2100 "
"2043",12.5894527270895,55.7017707436087,2100,11256279,"Næstvedgade 29, 2100 København Ø, Denmark"," 2100 "
"2044",12.5799985022027,55.7083925423972,2100,6838494,"Randersgade 68, 2100 København Ø, Denmark"," 2100 "
"2045",12.5779066190686,55.7006992407592,2100,12769495,"Østerbrogade 84, 2100 København Ø, Denmark"," 2100 "
