"","lon","lat","zip","id","result","zipcode"
"1875",12.5334870343415,55.6702460320245,1803,6412678,"Brøndsteds Alle 4, 1803 Frederiksberg C, Denmark"," 1803 "
"1876",12.5327905468865,55.6708982272819,1803,6885389,"Vesterbrogade 200, 1800 Frederiksberg C, Denmark"," 1800 "
"1877",12.5331887152256,55.6694547433964,1803,1496919,"Halls Alle 11, 1802 Frederiksberg C, Denmark"," 1802 "
"1878",12.5331119777166,55.6690674774113,1802,13329235,"Rahbeks Alle 26, 1801 Frederiksberg C, Denmark"," 1801 "
"1879",12.5332989096726,55.6708787791941,1802,1955256,"Schlegels Alle 2, 1807 Frederiksberg C, Denmark"," 1807 "
"1880",12.5334864212111,55.669033512567,1802,9417805,"Rahbeks Allé 22-24, 1801 Frederiksberg C, Denmark"," 1801 "
"1881",12.5345961590594,55.669429352894,1802,6330911,"Rahbeks Alle 18, 1801 Frederiksberg C, Denmark"," 1801 "
"1882",12.5354270251906,55.6705874924103,1802,6980594,"Vesterbrogade 184, 1800 Frederiksberg C, Denmark"," 1800 "
"1883",12.5349689566214,55.6695523294425,1801,13432649,"Rahbeks Alle 16, 1801 Frederiksberg C, Denmark"," 1801 "
"1884",12.5344373363615,55.6698865132392,1801,6353736,"Halls Alle 5, 1802 Frederiksberg C, Denmark"," 1802 "
"1885",12.5369780268796,55.6711968613891,1801,6246614,"Kochsvej 32, 1812 Frederiksberg C, Denmark"," 1812 "
"1886",12.5342539782524,55.6702656595708,1801,9167166,"Halls Alle 4, 1802 Frederiksberg C, Denmark"," 1802 "
"1887",12.533610291978,55.6699961689344,1801,1038823,"Brøndsteds Alle 7, 1803 Frederiksberg C, Denmark"," 1803 "
"1888",12.5323515693394,55.6697569677076,1801,13580593,"Bakkegårds Alle 9, 1804 Frederiksberg C, Denmark"," 1804 "
"1889",12.5356023087926,55.670065437641,1801,2952704,"Rahbeks Alle 4, 1801 Frederiksberg C, Denmark"," 1801 "
"1890",12.533157193046,55.6699443041864,1801,12878581,"Brøndsteds Alle 6, 1803 Frederiksberg C, Denmark"," 1803 "
"1891",12.5356506645506,55.6712139178518,1801,11108356,"Frydendalsvej 29, 1809 Frederiksberg C, Denmark"," 1809 "
"1892",12.5376125109887,55.6711475052782,1801,1639270,"Kochsvej 31, 1812 Frederiksberg C, Denmark"," 1812 "
"1893",12.5372071299922,55.6672963529425,1801,1108593,"Küchlersgade 55, 1774 København V, Denmark"," 1774 "
"1894",12.5352872756815,55.6715748475221,1800,10508552,"Frydendalsvej 28A, 1809 Frederiksberg C, Denmark"," 1809 "
"1895",12.5362667475864,55.6714082130338,1800,7731521,"Frydendalsvej 27C, 1809 Frederiksberg C, Denmark"," 1809 "
"1896",12.5374928524107,55.670924369453,1800,8387047,"Kochsvej 33, 1812 Frederiksberg C, Denmark"," 1812 "
"1897",12.5334623451509,55.6711992519982,1800,12540156,"Schlegels Alle 6, 1807 Frederiksberg C, Denmark"," 1807 "
"1898",12.5350198499276,55.6700877142865,1800,11003904,"Vesterbrogade 173, 1800 Frederiksberg C, Denmark"," 1800 "
"1899",12.5331004255983,55.6703534470334,1800,8806488,"Brøndsteds Alle 2, 1803 Frederiksberg C, Denmark"," 1803 "
"1900",12.5387442471578,55.6858011799915,1800,7090951,"Falkoner Alle 61, 2000 Frederiksberg, Denmark"," 2000 "
"1901",12.5350506327931,55.6699838690518,1800,11753202,"Rahbeks Alle 6, 1801 Frederiksberg C, Denmark"," 1801 "
"1902",12.530580976214,55.6702357632448,1800,1891808,"Pile Alle 23, 2000 Frederiksberg, Denmark"," 2000 "
"1903",12.5335724346357,55.6708670997711,1800,7623202,"Schlegels Alle 2, 1807 Frederiksberg C, Denmark"," 1807 "
"1904",12.5384496256417,55.6705487474182,1800,12110276,"Vesterbrogade 164, 1800 Frederiksberg C, Denmark"," 1800 "
"1905",12.5353374293016,55.6695213877743,1800,5224018,"Rahbeks Alle 9-15, 1801 Frederiksberg C, Denmark"," 1801 "
"1906",12.5362095467509,55.6700229235664,1800,6370748,"Rahbeks Alle 2D, 1801 Frederiksberg C, Denmark"," 1801 "
"1907",12.5372793857768,55.6705658937502,1800,9517071,"Vesterbrogade 172, 1800 Frederiksberg C, Denmark"," 1800 "
"1908",12.5315949502186,55.6711896010415,1800,11667002,"Pile Alle 21, 2000 Frederiksberg, Denmark"," 2000 "
"1909",12.537315132843,55.6720625096171,1800,5876290,"Kochsvej 22, 1812 Frederiksberg C, Denmark"," 1812 "
"1910",12.5367734927001,55.6710933478139,1800,2680001,"Kochsvej 34, 1812 Frederiksberg C, Denmark"," 1812 "
"1911",12.5356248443199,55.6701535433407,1800,3413046,"Vesterbrogade 169, 1800 Frederiksberg C, Denmark"," 1800 "
"1912",12.5322021283141,55.6718667391913,1800,13538150,"Jacobys Alle 6, 1806 Frederiksberg C, Denmark"," 1806 "
"1913",12.528443743162,55.6675872272736,1800,1838516,"Valby Langgade 1, 2500 Valby, Denmark"," 2500 "
"1914",12.5384929225506,55.6711785185168,1800,6981121,"Henrik Ibsens Vej 39, 1813 Frederiksberg C, Denmark"," 1813 "
"1915",12.537027571844,55.6694587438449,1800,4361443,"Rahbeks Alle 11, 1749 København V, Denmark"," 1749 "
"1916",12.5389417427179,55.6677657218623,1799,13182188,"Küchlersgade 19, 1774 København V, Denmark"," 1774 "
"1917",12.5362675281434,55.6656703627382,1777,646208,"Pasteursvej 20, 1778 København V, Denmark"," 1778 "
"1918",12.5386061200955,55.6679894033754,1777,2963106,"Küchlersgade 10, 1774 København V, Denmark"," 1774 "
"1919",12.536757551184,55.6686936939455,1775,3295943,"Carstensgade 68, 1770 København V, Denmark"," 1770 "
"1920",12.5362887591979,55.6687763000818,1775,1263313,"Carstensgade 74, 1770 København V, Denmark"," 1770 "
"1921",12.5380593412281,55.6688372893913,1774,11979971,"Carstensgade 38, 1770 København V, Denmark"," 1770 "
"1922",12.5376881490381,55.6692819008521,1773,6995737,"Vesterbrogade 149, 1800 Frederiksberg C, Denmark"," 1800 "
"1923",12.5377400940734,55.6677613189339,1772,11650610,"Küchlersgade 16, 1774 København V, Denmark"," 1774 "
"1924",12.5398340713083,55.667714834017,1771,10681820,"Vesterfælledvej 54, 1750 København V, Denmark"," 1750 "
"1925",12.5386946506211,55.6677298077882,1771,6595925,"Küchlersgade 25, 1774 København V, Denmark"," 1774 "
"1926",12.5401498254619,55.6698724721318,1770,2906610,"Vesterfælledvej 1C, 1750 København V, Denmark"," 1750 "
"1927",12.5403053249222,55.6704284184709,1770,8482178,"Vesterbrogade 148C, 1620 København V, Denmark"," 1620 "
"1928",12.5400991511733,55.6692886302308,1770,2873656,"Trøjborggade 1, 1757 København V, Denmark"," 1757 "
"1929",12.5402776431672,55.6685688616756,1770,13685336,"Lyrskovgade 38, 1758 København V, Denmark"," 1758 "
"1930",12.5354573916586,55.6672779105403,1770,13488107,"Ny Carlsberg Vej 100, 1760 København V, Denmark"," 1760 "
"1931",12.5399657287439,55.6681892512248,1770,3280497,"Vesterfælledvej 42, 1750 København V, Denmark"," 1750 "
"1932",12.5403457423602,55.6638235001953,1766,11113065,"Sønder Blvd. 120, 1720 København V, Denmark"," 1720 "
"1933",12.5410673133747,55.6636766428272,1766,6839422,"Sønder Blvd. 120, 1720 København V, Denmark"," 1720 "
"1934",12.5380798852254,55.6625546679053,1764,3309202,"Vigerslev Allé 1D, 2450 København SV, Denmark"," 2450 "
"1935",12.5410212714478,55.6644000559993,1764,4145869,"Dannevirkegade 30, 1763 København V, Denmark"," 1763 "
"1936",12.5418578635817,55.6656045707632,1764,7118628,"Dannevirkegade 8, 1763 København V, Denmark"," 1763 "
"1937",12.5424263241048,55.6636913991098,1764,2393965,"Sønder Blvd. 131, 1720 København V, Denmark"," 1720 "
"1938",12.5457052309816,55.6705119994415,1764,13472242,"Enghavevej 12B, 1674 København V, Denmark"," 1674 "
"1939",12.5403444423367,55.6653029769706,1763,6520249,"Slesvigsgade 6, 1762 København V, Denmark"," 1762 "
"1940",12.543093915205,55.6658077248352,1763,6462589,"Enghavevej 56, 1674 København V, Denmark"," 1674 "
"1941",12.5409765768906,55.6666307798182,1763,4594917,"Ny Carlsberg Vej 35, 1760 København V, Denmark"," 1760 "
"1942",12.5415423513619,55.6665825619499,1763,4980380,"Ny Carlsberg Vej 33, 1760 København V, Denmark"," 1760 "
"1943",12.5422510413512,55.6664203712171,1763,7045358,"Ny Carlsberg Vej 31, 1760 København V, Denmark"," 1760 "
"1944",12.5427311669944,55.6659207643982,1763,12840937,"Ny Carlsberg Vej 29, 1760 København V, Denmark"," 1760 "
"1945",12.540782208267,55.6650909481213,1763,910575,"Slesvigsgade 17, 1762 København V, Denmark"," 1762 "
"1946",12.5416712748227,55.6637863440703,1763,2188076,"Sønder Blvd. 112, 1720 København V, Denmark"," 1720 "
"1947",12.5432335900251,55.6667785841404,1763,11820961,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"1948",12.5535945173862,55.6632530918695,1763,2382240,"Ingerslevsgade 123, 1705 København V, Denmark"," 1705 "
"1949",12.5422974786571,55.6651832560352,1763,4150486,"Dannevirkegade 11, 1763 København V, Denmark"," 1763 "
"1950",12.5428510968156,55.663283142485,1763,7784048,"Ingerslevsgade 194, 1705 København V, Denmark"," 1705 "
"1951",12.5414883149452,55.6639846284213,1763,8527988,"Enghavevej 70, 1674 København V, Denmark"," 1674 "
"1952",12.5409232518214,55.6646600605829,1763,8536455,"Slesvigsgade 23, 1762 København V, Denmark"," 1762 "
"1953",12.5432521071945,55.6635692959805,1763,3327121,"Sønder Blvd. 125, 1720 København V, Denmark"," 1720 "
"1954",12.5417013137048,55.6654410417676,1763,7288824,"Dannevirkegade 12, 1763 København V, Denmark"," 1763 "
"1955",12.5432093857515,55.6662234496555,1763,7250941,"Enghavevej 56, 1674 København V, Denmark"," 1674 "
"1956",12.5403989010379,55.6632810655651,1763,6430420,"Sønder Blvd. 135, 1720 København V, Denmark"," 1720 "
"1957",12.5427528855881,55.6655936942475,1763,8364743,"Enghavevej 58, 1674 København V, Denmark"," 1674 "
"1958",12.5416229026584,55.6667192549291,1763,2240195,"Ny Carlsberg Vej 33, 1760 København V, Denmark"," 1760 "
"1959",12.5416201497024,55.6651959023534,1763,1999283,"Dannevirkegade 16, 1763 København V, Denmark"," 1763 "
"1960",12.5414004466633,55.6661202354083,1762,7370438,"Slesvigsgade 1, 1762 København V, Denmark"," 1762 "
"1961",12.5413211424889,55.664297415251,1762,12938959,"Dannevirkegade 30-32, 1763 København V, Denmark"," 1763 "
"1962",12.5423301393285,55.6649259933543,1762,7892625,"Alsgade 2, 1764 København V, Denmark"," 1764 "
"1963",12.5425734555728,55.6663965930465,1762,11425803,"Ny Carlsberg Vej 29, 1760 København V, Denmark"," 1760 "
"1964",12.5403840840146,55.6663308124159,1762,7579223,"Ny Carlsberg Vej 35, 1760 København V, Denmark"," 1760 "
"1965",12.5419998133547,55.6668304858921,1762,139349,"Ny Carlsberg Vej 31, 1760 København V, Denmark"," 1760 "
"1966",12.5400057878809,55.665944903958,1762,7184948,"Ejderstedgade 17, 1761 København V, Denmark"," 1761 "
"1967",12.5418601774472,55.6658929858901,1762,9706022,"Dannevirkegade 4, 1763 København V, Denmark"," 1763 "
"1968",12.5407968502,55.6654232226649,1762,7704034,"Slesvigsgade 4-6, 1764 København V, Denmark"," 1764 "
"1969",12.5418280983456,55.6647423664009,1762,4556697,"Enghavevej 70, 1674 København V, Denmark"," 1674 "
"1970",12.5409427897477,55.6683081461111,1761,13052195,"Lyrskovgade 19, 1758 København V, Denmark"," 1758 "
"1971",12.541840664429,55.6682779073015,1761,1353423,"Lyrskovgade 32, 1758 København V, Denmark"," 1758 "
"1972",12.5412890930279,55.6665658532366,1761,7269265,"Ny Carlsberg Vej 35, 1760 København V, Denmark"," 1760 "
"1973",12.5408646229971,55.6659064415943,1761,6463577,"Slesvigsgade 4, 1762 København V, Denmark"," 1762 "
"1974",12.5407633385262,55.6669754266421,1761,4693162,"Ejderstedgade 12, 1761 København V, Denmark"," 1761 "
"1975",12.541417927755,55.6679293554902,1761,791719,"Lyrskovgade 24, 1758 København V, Denmark"," 1758 "
"1976",12.5401368136851,55.6674318247459,1761,11570436,"Vesterfælledvej 47, 1750 København V, Denmark"," 1750 "
"1977",12.5418687848133,55.6685810954574,1761,3378645,"Amerikavej 21, 1756 København V, Denmark"," 1756 "
"1978",12.5437048381225,55.6671104074583,1760,4481855,"Enghavevej 42, 1674 København V, Denmark"," 1674 "
"1979",12.5535991491797,55.673524782938,1760,748920,"Gammel Kongevej 33B, 1610 København V, Denmark"," 1610 "
"1980",12.5482829298896,55.6643724449178,1760,7109282,"Knud Lavards Gade 5, 1730 København V, Denmark"," 1730 "
"1981",12.5374298775269,55.6673023493595,1760,11008431,"Jerichausgade 32, 1777 København V, Denmark"," 1777 "
"1982",12.547847842249,55.6662589439147,1760,10173607,"Flensborggade 45, 1669 København V, Denmark"," 1669 "
"1983",12.5403652718176,55.665295868202,1760,7328448,"Slesvigsgade 6, 1762 København V, Denmark"," 1762 "
"1984",12.5473290658935,55.6668662059536,1760,5032591,"Flensborggade 26, 1669 København V, Denmark"," 1669 "
"1985",12.5427433262161,55.6663582794839,1760,3983558,"Ny Carlsberg Vej 29, 1760 København V, Denmark"," 1760 "
"1986",12.5432637699855,55.6665062958793,1760,13581111,"Enghavevej 56, 1674 København V, Denmark"," 1674 "
"1987",12.5421540506348,55.6670128729522,1760,9323348,"Ejderstedgade 1, 1761 København V, Denmark"," 1761 "
"1988",12.5464570694356,55.6657668024194,1760,3202845,"Haderslevgade 35, 1671 København V, Denmark"," 1671 "
"1989",12.5394131392932,55.6630172749364,1760,5909603,"Vigerslev Allé 1A, 2450 København SV, Denmark"," 2450 "
"1990",12.5400845949502,55.6666769227073,1760,13706775,"Ejderstedgade 16, 1761 København V, Denmark"," 1761 "
"1991",12.5481323487468,55.6648386730131,1760,7933329,"Sønder Blvd. 87, 1720 København V, Denmark"," 1720 "
"1992",12.5420019907042,55.6671796824565,1760,13697490,"Ejderstedgade 1, 1761 København V, Denmark"," 1761 "
"1993",12.5436500954899,55.6692953109307,1759,6770508,"Hedebygade 12, 1754 København V, Denmark"," 1754 "
"1994",12.5421535884025,55.6690351329953,1758,7240121,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"1995",12.54173069227,55.6675428508604,1758,802319,"Ejderstedgade 1, 1761 København V, Denmark"," 1761 "
"1996",12.5414243246354,55.6696659433339,1758,2152633,"Amerikavej 12, 1756 København V, Denmark"," 1756 "
"1997",12.5418115655911,55.6692424852146,1758,10719863,"Amerikavej 20, 1756 København V, Denmark"," 1756 "
"1998",12.5412314702624,55.6689465969375,1758,3565335,"Trøjborggade 7, 1750 København V, Denmark"," 1750 "
"1999",12.5422542685665,55.6691923392987,1758,6297994,"Amerikavej 13, 1756 København V, Denmark"," 1756 "
"2000",12.5430604228455,55.6676853890638,1758,4028881,"Lyrskovgade 1, 1758 København V, Denmark"," 1758 "
"2001",12.5412765124726,55.6682729610845,1758,6623944,"Lyrskovgade 28, 1758 København V, Denmark"," 1758 "
"2002",12.5420951687291,55.6686276984483,1758,1372266,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2003",12.5403366754006,55.6687514085614,1758,5602406,"Lyrskovgade 32, 1758 København V, Denmark"," 1758 "
"2004",12.5434325738334,55.6686133126819,1758,3333602,"Rejsbygade 8C, 1759 København V, Denmark"," 1759 "
"2005",12.5426793292701,55.6692250911801,1758,6569673,"Amerikavej 15A, 1756 København V, Denmark"," 1756 "
"2006",12.5407006396403,55.6695994005429,1758,7912774,"Vesterfælledvej 7A, 1750 København V, Denmark"," 1750 "
"2007",12.5421415539538,55.6672841177683,1758,10009863,"Lyrskovgade 1, 1758 København V, Denmark"," 1758 "
"2008",12.5416857899829,55.6673871000967,1758,13439468,"Ejderstedgade 1, 1761 København V, Denmark"," 1761 "
"2009",12.5415337820351,55.6675786583644,1758,7803676,"Ejderstedgade 4-6, 1758 København V, Denmark"," 1758 "
"2010",12.5415765661759,55.6679722036184,1758,3935222,"Lyrskovgade 22, 1758 København V, Denmark"," 1758 "
"2011",12.5420021678665,55.668668375856,1758,819428,"Amerikavej 21, 1756 København V, Denmark"," 1756 "
"2012",12.5417536393914,55.6686719959665,1757,7489513,"Amerikavej 21, 1756 København V, Denmark"," 1756 "
"2013",12.5431746048635,55.6684265203504,1757,4255064,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2014",12.5416416584864,55.6686565172081,1757,2331232,"Amerikavej 21, 1756 København V, Denmark"," 1756 "
"2015",12.5407418384445,55.6685881910907,1757,3541430,"Lyrskovgade 32, 1758 København V, Denmark"," 1758 "
"2016",12.5420292210581,55.667640191982,1757,11153596,"Lyrskovgade 1, 1758 København V, Denmark"," 1758 "
"2017",12.5404188116659,55.6709126894533,1756,11292449,"Vesterbrogade 144E, 1620 København V, Denmark"," 1620 "
"2018",12.5427682771849,55.6727657035138,1756,953531,"Paludan Müllers Vej 7, 1815 Frederiksberg C, Denmark"," 1815 "
"2019",12.5419750680954,55.6707623184782,1756,7912497,"Vesterbrogade 138, 1620 København V, Denmark"," 1620 "
"2020",12.5420773166318,55.6697870643047,1756,521545,"Tøndergade 22, 1752 København V, Denmark"," 1752 "
"2021",12.5413119225938,55.669157166546,1756,8190129,"Trøjborggade 7, 1757 København V, Denmark"," 1757 "
"2022",12.5404986705694,55.6694500462678,1756,10939589,"Vesterfælledvej 7A, 1750 København V, Denmark"," 1750 "
"2023",12.5421744998251,55.6710799603646,1756,5792270,"Vesterbrogade 134, 1620 København V, Denmark"," 1620 "
"2024",12.5422204085785,55.6707048666577,1756,6015975,"Vesterbrogade 125, 1620 København V, Denmark"," 1620 "
"2025",12.5421246532354,55.6698170324092,1756,7456271,"Tøndergade 22, 1752 København V, Denmark"," 1752 "
"2026",12.5404245417843,55.6691485016213,1756,6243758,"Trøjborggade 2, 1757 København V, Denmark"," 1757 "
"2027",12.5397503168697,55.6677997495451,1756,1590477,"Vesterfælledvej 52, 1750 København V, Denmark"," 1750 "
"2028",12.5408779937832,55.6699312333316,1756,536940,"Amerikavej 4A, 1756 København V, Denmark"," 1756 "
"2029",12.5414162880506,55.6703969080497,1756,10461863,"Vesterbrogade 129, 1620 København V, Denmark"," 1620 "
"2030",12.5408335447596,55.669006040143,1756,10324308,"Trøjborggade 6, 1757 København V, Denmark"," 1757 "
"2031",12.5437196158383,55.6686371305888,1755,2158617,"Rejsbygade 6, 1759 København V, Denmark"," 1759 "
"2032",12.5419808408501,55.6689607143602,1755,2391048,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2033",12.5435659536656,55.6682912088724,1755,2683827,"Enghavevej 40, 1674 København V, Denmark"," 1674 "
"2034",12.5437812572529,55.6700776580299,1755,2362958,"Tøndergade 5, 1752 København V, Denmark"," 1752 "
"2035",12.5444357496016,55.6691943373687,1754,6977635,"Hedebygade 15, 1754 København V, Denmark"," 1754 "
"2036",12.5439356516596,55.6695068284007,1754,1958373,"Hedebygade 8-10, 1754 København, Denmark"," 1754 "
"2037",12.5450963925477,55.6677023798047,1754,6665286,"Enghave Pl. 18, 1670 København V, Denmark"," 1670 "
"2038",12.5438288763146,55.6685440101831,1754,6828723,"Rejsbygade 6, 1759 København V, Denmark"," 1759 "
"2039",12.5452292134614,55.6676550161513,1754,3145437,"Enghave Pl. 18, 1670 København V, Denmark"," 1670 "
"2040",12.5428107544644,55.6706066986885,1754,11468171,"Vesterbrogade 121, 1620 København V, Denmark"," 1620 "
"2041",12.543261473947,55.6708968468047,1754,8332730,"Vesterbrogade 117, 1620 København V, Denmark"," 1620 "
"2042",12.5437794127478,55.6704406845053,1754,13169299,"Tøndergade 6, 1752 København V, Denmark"," 1752 "
"2043",12.5441407384553,55.6694839679314,1754,2060863,"Hedebygade 11A, 1754 København V, Denmark"," 1754 "
"2044",12.5446172558304,55.6690344087493,1754,6943740,"Hedebygade 17A, 1754 København V, Denmark"," 1754 "
"2045",12.5429715935454,55.6700143034633,1754,13168496,"Tøndergade 16-18, 1752 København V, Denmark"," 1752 "
"2046",12.5434968870077,55.6684841222199,1754,4123565,"Rejsbygade 6, 1759 København V, Denmark"," 1759 "
"2047",12.5433708568278,55.6702779267588,1754,12046462,"Tøndergade 10, 1752 København V, Denmark"," 1752 "
"2048",12.5440210459959,55.6711464387832,1754,6906360,"Vesterbrogade 113, 1620 København V, Denmark"," 1620 "
"2049",12.5439498699418,55.6697665700301,1754,11162520,"Hedebygade 5, 1754 København V, Denmark"," 1754 "
"2050",12.5427186490919,55.6694493315163,1754,9294396,"Møgeltøndergade 8, 1755 København V, Denmark"," 1755 "
"2051",12.5430156081688,55.6696121326059,1754,12960525,"Ballumgade 6, 1753 København V, Denmark"," 1753 "
"2052",12.5442387626652,55.6710090030994,1754,8111172,"Vesterbrogade 113, 1620 København V, Denmark"," 1620 "
"2053",12.5450027010211,55.6678016110153,1754,377056,"Enghave Pl. 18, 1670 København V, Denmark"," 1670 "
"2054",12.5440600526338,55.6693143274309,1754,6649795,"Hedebygade 14, 1754 København, Denmark"," 1754 "
"2055",12.5442607253896,55.6684502661581,1754,1487770,"Rejsbygade 4, 1759 København V, Denmark"," 1759 "
"2056",12.5452488493409,55.6700045151293,1754,7255106,"Enghavevej 18A, 1674 København V, Denmark"," 1674 "
"2057",12.5453693691361,55.6693158928364,1754,3780947,"Enghavevej 26, 1674 København V, Denmark"," 1674 "
"2058",12.5445457483643,55.6691231438245,1754,1343601,"Hedebygade 17, 1754 København V, Denmark"," 1754 "
"2059",12.5430387678915,55.668493717958,1754,8401104,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2060",12.5437759477772,55.6699276064505,1754,8138658,"Hedebygade 3, 1754 København V, Denmark"," 1754 "
"2061",12.544587321226,55.6685572342521,1754,1601047,"Hedebygade 32, 1754 København V, Denmark"," 1754 "
"2062",12.544437807517,55.6684525729061,1754,9152902,"Hedebygade 34, 1754 København V, Denmark"," 1754 "
"2063",12.5437757800871,55.6691291381918,1754,3450531,"Hedebygade 14A, 1754 København V, Denmark"," 1754 "
"2064",12.5437489844564,55.6697315286073,1754,8004448,"Ballumgade 2, 1753 København V, Denmark"," 1753 "
"2065",12.5437487634865,55.6698326544672,1754,8397164,"Hedebygade 6, 1752 København, Denmark"," 1752 "
"2066",12.5452163646339,55.6702789134426,1754,8618638,"Sundevedsgade 23, 1751 København V, Denmark"," 1751 "
"2067",12.5441270878097,55.6684598064267,1753,5431416,"Rejsbygade 4, 1759 København V, Denmark"," 1759 "
"2068",12.5430370584396,55.6707377222697,1753,13070700,"Vesterbrogade 119, 1620 København V, Denmark"," 1620 "
"2069",12.5428760926347,55.6700392875779,1753,383276,"Tøndergade 16-18, 1752 København V, Denmark"," 1752 "
"2070",12.5423158687556,55.6687018960583,1753,11883327,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2071",12.5431601269543,55.6699950732252,1753,3426390,"Tøndergade 11, 1752 København V, Denmark"," 1752 "
"2072",12.5427190284435,55.670550122119,1753,9679206,"Vesterbrogade 121, 1620 København V, Denmark"," 1620 "
"2073",12.5422534089635,55.6704967259409,1753,2430907,"Vesterbrogade 125, 1620 København V, Denmark"," 1620 "
"2074",12.5440402231422,55.6690137694235,1753,4983134,"Hedebygade 16, 1754 København V, Denmark"," 1754 "
"2075",12.5428340031387,55.6706356295406,1752,1004613,"Vesterbrogade 121, 1620 København V, Denmark"," 1620 "
"2076",12.5406445567647,55.6707197954387,1752,6781070,"Vesterbrogade 144D, 1620 København V, Denmark"," 1620 "
"2077",12.5409927632063,55.6694586883792,1752,7070407,"Vesterfælledvej 7A, 1750 København V, Denmark"," 1750 "
"2078",12.5429879016603,55.6694327093894,1752,4054955,"Ballumgade 5, 1753 København V, Denmark"," 1753 "
"2079",12.5446683487157,55.6711001780672,1752,3332300,"Vesterbrogade 107D, 1620 København V, Denmark"," 1620 "
"2080",12.5428494308706,55.6695692388566,1752,4872324,"Møgeltøndergade 3, 1755 København V, Denmark"," 1755 "
"2081",12.5424800510912,55.6686157322869,1752,5823421,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2082",12.5422035009921,55.6694320839233,1752,8014308,"Amerikavej 9, 1756 København V, Denmark"," 1756 "
"2083",12.5440637452613,55.6699273173809,1752,13617576,"Hedebygade 3A, 1754 København V, Denmark"," 1754 "
"2084",12.544366473979,55.6714044786442,1752,2049618,"Vesterbrogade 114, 1620 København V, Denmark"," 1620 "
"2085",12.5446240228999,55.6710077228146,1752,5272947,"Vesterbrogade 111A, 1620 København V, Denmark"," 1620 "
"2086",12.5439497844417,55.669628392085,1752,4308348,"Hedebygade 9, 1754 København V, Denmark"," 1754 "
"2087",12.5447812173295,55.6714349676549,1752,9190914,"Vesterbrogade 112, 1620 København V, Denmark"," 1620 "
"2088",12.5414449582262,55.6705982387531,1752,12893104,"Vesterbrogade 140A, 1620 København V, Denmark"," 1620 "
"2089",12.543370947394,55.6692362118121,1752,7316977,"Rejsbygade 8D, 1759 København V, Denmark"," 1759 "
"2090",12.5422486577365,55.6695500107674,1752,9116046,"Amerikavej 7, 1756 København V, Denmark"," 1756 "
"2091",12.5443447932159,55.6699854991923,1752,920846,"Sundevedsgade 18, 1751 København V, Denmark"," 1751 "
"2092",12.543676035416,55.669552375205,1752,6228095,"Hedebygade 8, 1754 København V, Denmark"," 1754 "
"2093",12.542089767112,55.6687674152088,1752,5573386,"Rejsbygade 7, 1759 København V, Denmark"," 1759 "
"2094",12.5439401751435,55.669498583555,1751,917478,"Hedebygade 10-12, 1754 København, Denmark"," 1754 "
"2095",12.5432754747449,55.6707959715259,1751,5853927,"Vesterbrogade 117, 1620 København V, Denmark"," 1620 "
"2096",12.5448559591461,55.670156859428,1751,13180168,"Sundevedsgade 23, 1751 København V, Denmark"," 1751 "
"2097",12.5444166621164,55.6692446039985,1751,13159817,"Hedebygade 13A, 1754 København V, Denmark"," 1754 "
"2098",12.5448536580107,55.6713797297696,1751,5373171,"Vesterbrogade 107B, 1620 København V, Denmark"," 1620 "
"2099",12.545370178124,55.6707296228829,1751,12968757,"Enghavevej 12, 1674 København V, Denmark"," 1674 "
"2100",12.5456341076031,55.6711187571457,1751,1128462,"Enghavevej 4, 1674 København V, Denmark"," 1674 "
"2101",12.5438522609629,55.6709808712239,1751,6567717,"Sundevedsgade 2, 1751 København V, Denmark"," 1751 "
"2102",12.5461535995788,55.6695168388271,1751,8932934,"Matthæusgade 35, 1666 København V, Denmark"," 1666 "
"2103",12.5446065370932,55.6710395308091,1751,2162021,"Vesterbrogade 111A, 1620 København V, Denmark"," 1620 "
"2104",12.5444387148528,55.6686378205609,1751,1112645,"Hedebygade 30, 1754 København V, Denmark"," 1754 "
"2105",12.543817587172,55.6711932862348,1751,1075287,"Vesterbrogade 120, 1620 København V, Denmark"," 1620 "
"2106",12.5433865993835,55.6695009680693,1751,4649930,"Ballumgade 3, 1753 København V, Denmark"," 1753 "
"2107",12.5459916985553,55.6690548581083,1751,13002955,"Frederiksstadsgade 15, 1667 København V, Denmark"," 1667 "
"2108",12.5433080143073,55.669482875911,1751,7233388,"Ballumgade 3, 1753 København V, Denmark"," 1753 "
"2109",12.5449260229392,55.6695878955402,1751,12407887,"Sundevedsgade 34, 1751 København V, Denmark"," 1751 "
"2110",12.5457514055158,55.671405282408,1751,11674733,"Enghavevej 2, 1674 København V, Denmark"," 1674 "
"2111",12.5433604270456,55.6708043139792,1751,3625064,"Vesterbrogade 115, 1620 København V, Denmark"," 1620 "
"2112",12.5453032886051,55.6698853832984,1751,7031910,"Enghavevej 18B, 1674 København V, Denmark"," 1674 "
